month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201903,27041,"douglas, mn",290279.0,0.0382,0.0956,179,0.0816,-0.096,83.0,-0.2703,-0.3806,52,0.5294,-0.1333,0,-1.0,-1.0,0.0,-0.008,-0.0145,28.0,0.4,-0.125,0.1067,0.0199,-0.0096,22.0,0.2571,0.0476,149.0,-0.0019,0.2179,1949.0,0.0083,-0.0678,329125.0,0.0275,0.0441,198,0.1092,-0.0959,0.1229,0.0172,0.0168,0.0
201903,27093,"meeker, mn",234564.0,0.2029,0.091,57,0.2258,-0.0806,53.0,-0.4028,-0.045,28,0.2727,-0.125,0,-1.0,-1.0,0.0,-0.0217,-0.0315,12.0,0.0,-0.4,0.1101,-0.0301,-0.0486,24.0,0.2973,-0.2941,111.0,0.0698,-0.08,1711.0,0.0432,-0.0356,258365.0,0.0896,0.0205,81,0.2656,-0.1474,0.4211,0.0232,-0.1273,0.0
201903,27173,"yellow medicine, mn",115214.0,0.0594,0.2873,36,-0.0526,0.44,153.0,0.1292,0.663,4,-0.5,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0784,0.0053,-0.0918,11.0,0.2222,-0.1538,59.0,0.0481,0.2491,2015.0,-0.0391,0.0005,143418.0,0.0507,0.3127,47,0.0,0.2051,0.3056,0.0687,-0.2144,0.0
201903,27117,"pipestone, mn",133121.0,0.0329,0.2874,38,0.0133,0.027,138.0,0.2052,1.4211,8,3.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0444,-0.1455,7.0,0.0,-0.2222,69.0,0.0819,0.5093,1875.0,-0.0337,-0.2171,149929.0,0.0276,0.2414,45,0.0227,-0.0426,0.1842,-0.0025,-0.059,1.0
201903,27095,"mille lacs, mn",251100.0,0.0127,0.2072,88,0.2055,-0.0112,60.0,-0.2027,0.1765,56,1.0,0.4,8,3.0,1.0,0.0435,0.0271,0.0185,8.0,-0.2,-0.6667,0.0435,-0.026,-0.1071,40.0,-0.0588,-0.0244,143.0,-0.0245,0.1669,1608.0,-0.0023,-0.0364,274016.0,-0.0187,0.2333,128,0.1228,-0.0448,0.4545,-0.1276,-0.0061,0.0
201903,27163,"washington, mn",438398.0,-0.0192,-0.0672,786,0.1261,0.2576,49.0,-0.2097,0.1136,448,0.1144,-0.1181,72,-0.0526,-0.2174,0.0418,-0.0074,-0.0093,188.0,-0.1215,-0.2656,0.1092,-0.0315,-0.041,487.0,0.0981,-0.1193,170.0,-0.0119,0.018,2573.0,-0.0076,-0.0644,518562.0,-0.0267,-0.0366,1273,0.1152,0.0806,0.6196,-0.0158,-0.2652,0.0
201903,27051,"grant, mn",117543.0,-0.0074,-0.1159,25,0.0417,-0.1379,109.0,-0.086,-0.0802,8,1.0,-0.3333,4,,,0.1026,0.1026,0.1026,8.0,3.0,1.0,0.2051,0.1218,0.0999,2.0,1.0,-0.6667,64.0,-0.0043,-0.251,1873.0,-0.0331,0.2285,163337.0,0.0254,-0.0828,27,0.08,-0.2059,0.08,0.0383,-0.1269,1.0
201903,27133,"rock, mn",172421.0,-0.1015,0.0148,36,-0.0137,0.125,115.0,-0.0417,0.9008,4,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,-0.25,1.0,91.0,-0.0319,-0.0319,1798.0,0.0205,-0.0205,167554.0,-0.0539,-0.2103,38,-0.0256,0.1515,0.0833,-0.0263,0.0365,0.0
201903,27125,"red lake, mn",105443.0,-0.2994,-0.5588,7,-0.0667,6.0,90.0,0.0909,0.5517,0,,,0,,,0.0,0.0,0.0,4.0,0.0,,0.4444,-0.0278,0.4444,1.0,0.0,0.0,78.0,-0.1251,-0.3532,1859.0,-0.0207,-0.2916,170437.0,-0.1115,-0.2869,9,0.0588,3.5,0.1429,0.0095,-0.8571,1.0
201903,27155,"traverse, mn",58336.0,0.1327,-0.4444,5,0.0,0.6667,140.0,-0.1884,0.5642,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,3.0,0.5,,39.0,0.3544,-0.1958,2078.0,-0.069,-0.0486,98823.0,0.125,-0.1432,9,0.3846,2.0,0.6,0.2,,1.0
201903,27043,"faribault, mn",90936.0,0.007,-0.0137,59,0.0172,0.0172,119.0,-0.147,0.0769,20,4.0,0.6667,0,,,0.0,0.0,0.0,8.0,-0.3333,-0.6667,0.0851,-0.0701,-0.1972,16.0,0.1034,0.2308,55.0,0.0386,0.0365,1892.0,0.0061,0.0721,125102.0,0.005,0.1308,74,0.0423,0.0423,0.2712,0.0212,0.047,0.0
201903,27089,"marshall, mn",118321.0,-0.0477,-0.0217,16,-0.1111,-0.3043,84.0,-0.3293,-0.2759,4,1.0,0.0,0,,,0.0,0.0,0.0,8.0,3.0,1.0,0.32,0.2486,0.195,6.0,-0.0769,0.2,68.0,0.1281,0.0959,1658.0,-0.1165,-0.0677,116394.0,-0.0947,0.0508,21,-0.1064,-0.25,0.375,0.0139,0.1576,0.0
201903,27081,"lincoln, mn",82807.0,0.0351,0.1847,25,-0.0741,0.3889,152.0,0.0975,-0.24,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.2759,5.0,0.25,-0.5,50.0,0.0434,0.0995,1551.0,-0.0874,-0.1342,124227.0,-0.034,0.1588,30,-0.0323,0.2,0.2,0.0519,-0.3556,1.0
201903,27021,"cass, mn",288507.0,0.0789,0.0725,250,0.1442,-0.1468,108.0,-0.2653,-0.04,68,0.0625,-0.1905,4,,,0.0108,0.0108,0.0108,12.0,0.5,-0.7857,0.0313,0.0052,-0.092,53.0,0.3086,0.0,184.0,0.0377,0.1169,1742.0,0.0163,0.0049,448118.0,0.0282,0.228,303,0.1699,-0.1243,0.212,0.0266,0.0311,0.0
201903,27077,"lake of the woods, mn",224979.0,0.0241,0.0739,41,-0.1087,-0.1458,212.0,0.0229,0.1459,0,,-1.0,0,,,0.0,0.0,0.0,4.0,1.0,0.0,0.0769,0.0424,0.0256,10.0,0.0526,0.6667,140.0,0.0239,0.168,1578.0,0.0054,0.1315,263691.0,0.0124,0.1322,51,-0.0727,-0.0556,0.2439,0.0374,0.1189,1.0
201903,27121,"pope, mn",206279.0,0.1595,-0.0832,37,0.1212,-0.3019,97.0,-0.1378,0.205,12,1.0,-0.4,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0741,-0.0211,-0.0084,5.0,0.0,-0.5,113.0,0.0605,-0.0016,1867.0,0.0275,0.2405,365921.0,-0.0199,0.2002,42,0.1351,-0.3115,0.1351,-0.0164,-0.0535,0.0
201903,27129,"renville, mn",120000.0,-0.0103,0.4134,34,-0.0145,0.0,118.0,0.0703,0.0442,12,1.0,0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.8,0.0656,-0.008,-0.2793,15.0,0.1538,0.3636,64.0,0.0297,0.1965,1936.0,-0.0081,-0.1129,149715.0,0.0054,0.2507,49,0.0208,0.0652,0.4412,0.0644,0.1176,0.0
201903,27063,"jackson, mn",106564.0,-0.1136,-0.0809,22,0.1,0.6923,114.0,-0.0898,0.5,8,0.0,1.0,0,,,0.0,0.0,0.0,4.0,,,0.1,0.1,0.1,6.0,0.0,1.0,60.0,0.0536,0.2598,1745.0,-0.1099,-0.232,118871.0,-0.097,-0.1228,28,0.0566,0.75,0.2727,-0.0273,0.042,1.0
201903,27111,"otter tail, mn",254707.0,0.0617,0.132,243,0.1276,-0.1503,104.0,-0.2545,0.1685,104,0.6774,0.1304,0,,,0.0,0.0,0.0,16.0,0.0,-0.4286,0.0489,-0.0089,-0.01,18.0,3.0,-0.7391,125.0,0.0645,-0.006,2098.0,-0.0065,0.1593,321792.0,0.0599,-0.1185,258,0.1727,-0.2586,0.0741,0.0532,-0.1672,0.0
201903,27149,"stevens, mn",136443.0,0.0092,-0.1467,35,0.0448,0.0294,131.0,0.0214,-0.2061,4,-0.5,-0.6667,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0741,3.0,0.0,-0.625,80.0,-0.003,0.0302,1692.0,0.0261,-0.1524,182189.0,-0.0057,-0.01,37,0.0278,-0.119,0.0857,-0.0038,-0.1496,1.0
201903,27015,"brown, mn",149186.0,0.11,0.161,73,0.021,0.0,94.0,-0.0829,0.1975,16,0.1429,-0.2,4,1.0,0.0,0.0377,0.0194,0.0041,12.0,0.0,-0.5714,0.1132,-0.0057,-0.1055,17.0,0.0303,-0.32,77.0,0.0212,-0.0049,1812.0,-0.0634,0.0057,206340.0,0.0075,0.1259,90,0.0286,-0.0722,0.2329,0.0021,-0.1096,0.0
201902,27131,"rice, mn",309950.0,0.0509,0.2345,154,-0.0494,0.1579,78.0,0.0544,0.3537,40,-0.3103,-0.4118,8,3.0,-0.5,0.0292,0.0218,-0.0249,42.0,0.9091,-0.0455,0.1533,0.0754,0.0044,82.0,0.2164,-0.1283,142.0,0.0157,0.1011,2026.0,0.0347,0.1115,342407.0,0.0656,0.2389,236,0.0261,0.0607,0.5292,0.1156,-0.1738,0.0
201902,27057,"hubbard, mn",225450.0,0.001,-0.1523,82,-0.0353,-0.1368,130.0,0.1207,-0.1461,14,-0.3,-0.5625,0,,,0.0,0.0,0.0,14.0,0.0,0.0,0.1252,0.0201,0.038,19.0,-0.0952,-0.4795,119.0,0.0174,-0.0399,1818.0,0.0012,-0.1445,295051.0,-0.0038,-0.0818,99,-0.0616,-0.2414,0.2317,-0.0154,-0.1525,1.0
201902,27079,"le sueur, mn",238200.0,-0.0071,-0.0948,97,-0.0202,0.1023,86.0,0.1577,0.6274,28,0.2727,-0.3636,8,1.0,1.0,0.0497,0.0231,0.0261,20.0,0.25,1.5,0.1284,0.0332,0.0779,35.0,0.0938,0.0145,131.0,0.0023,-0.0309,1888.0,0.0444,-0.0097,278580.0,0.0157,-0.088,130,0.0,0.0744,0.3608,0.0376,-0.0312,0.0
201902,27019,"carver, mn",424992.0,0.0015,-0.0058,308,-0.0065,-0.0405,43.0,-0.3065,-0.2712,174,0.2254,-0.1635,20,0.6667,-0.1667,0.0287,0.0103,-0.0011,110.0,0.375,0.1957,0.1543,0.0273,0.0305,218.0,0.2899,0.014,169.0,0.0053,0.0306,2731.0,0.0179,0.0255,533591.0,0.0134,0.0139,527,0.1003,-0.0177,0.7078,0.1626,0.038,0.0
201902,27105,"nobles, mn",176225.0,0.0524,0.1255,47,-0.0606,0.24,99.0,0.0179,0.0051,8,-0.2,-0.3333,0,,-1.0,0.0,0.0,-0.0659,2.0,-0.6667,-0.8333,0.0274,-0.0571,-0.1702,16.0,0.3478,0.1071,78.0,0.0805,0.2501,2396.0,-0.0169,-0.0068,183358.0,0.0094,0.1168,62,0.0165,0.1827,0.3333,0.101,-0.04,0.0
201902,27061,"itasca, mn",179000.0,0.0234,0.0543,314,0.0467,-0.0279,144.0,0.0473,-0.074,54,0.35,-0.1563,4,,,0.0102,0.0102,0.0102,20.0,0.25,-0.4444,0.0505,0.0065,-0.0351,34.0,0.1148,-0.1169,111.0,0.0156,0.0583,1741.0,0.0143,-0.0331,216637.0,0.0114,0.0118,341,0.0477,-0.0515,0.1083,0.0066,-0.0109,0.0
201902,27059,"isanti, mn",249725.0,-0.0007,0.0802,91,-0.1697,0.0112,70.0,-0.0414,0.2087,54,-0.0357,-0.1563,18,2.0,0.2857,0.0801,0.0537,0.0192,26.0,0.3,-0.0714,0.1159,0.0237,-0.0079,81.0,0.2273,0.2558,157.0,0.0507,0.1023,1594.0,-0.023,-0.0461,284404.0,0.0273,0.1116,175,-0.0085,0.1111,0.895,0.2895,0.1744,0.0
201902,27065,"kanabec, mn",208221.0,0.0039,0.1523,34,-0.2273,-0.32,96.0,0.0522,0.3877,6,-0.4,-0.625,2,,,0.0267,0.0267,0.0267,8.0,0.0,-0.2,0.1223,0.0061,0.0066,17.0,-0.1053,-0.0556,129.0,0.0015,0.0365,1403.0,0.0305,-0.0535,225070.0,0.0158,0.1116,52,-0.1825,-0.2313,0.5,0.0682,0.14,0.0
201902,27115,"pine, mn",183725.0,0.028,0.1142,76,-0.0382,-0.1749,105.0,-0.0434,0.0072,28,0.4,0.1667,4,,-0.5,0.0302,0.0302,-0.0202,20.0,0.0,-0.1667,0.1399,-0.0094,-0.0138,37.0,0.1385,0.0,124.0,0.0404,0.1575,1419.0,0.0114,-0.0499,211567.0,0.0117,0.0541,112,0.0045,-0.1284,0.4901,0.0761,0.0857,0.0
201902,27045,"fillmore, mn",155950.0,-0.0476,0.2001,44,-0.2301,-0.0745,107.0,0.0265,-0.0936,8,-0.5,0.3333,0,,,0.0,0.0,0.0,10.0,-0.2857,0.0,0.1458,-0.0232,0.0021,18.0,0.4,0.2069,94.0,-0.0426,0.6673,1600.0,0.0093,-0.2188,175958.0,-0.0816,-0.1946,61,-0.1159,0.0167,0.4023,0.1811,0.0938,0.0
201902,27123,"ramsey, mn",289450.0,0.0527,-0.0024,499,-0.0531,0.2617,46.0,-0.2868,0.122,484,0.105,-0.1933,90,1.8125,-0.3182,0.0594,0.0376,-0.0219,244.0,0.1509,0.1296,0.1554,0.0065,0.0226,532.0,0.113,-0.1293,167.0,0.0323,0.0698,1781.0,0.0115,-0.0171,422967.0,0.0505,-0.0057,1031,0.0259,0.0289,1.0661,0.1591,-0.4787,0.0
201902,27101,"murray, mn",123500.0,0.0082,0.1915,37,-0.1294,0.9474,145.0,0.1577,0.3303,4,0.0,,0,,,0.0,0.0,0.0,4.0,,,0.09,0.09,0.09,7.0,0.3,0.0,65.0,0.0351,0.1226,2244.0,-0.0036,0.0294,185614.0,0.0358,0.1183,44,-0.0737,0.7255,0.1757,0.058,-0.1664,0.0
201902,27099,"mower, mn",114500.0,-0.0214,-0.045,81,-0.1859,0.296,78.0,0.1111,-0.0127,28,0.0,0.0769,4,,1.0,0.0308,0.0308,0.0159,20.0,-0.1667,-0.1667,0.1423,-0.0221,-0.0476,39.0,0.3684,0.0685,75.0,-0.0503,0.4563,1394.0,-0.0238,-0.3528,152022.0,-0.0604,0.1539,119,-0.0706,0.203,0.4815,0.195,-0.1025,0.0
201902,27031,"cook, mn",218675.0,0.0174,-0.1952,113,0.0,0.0135,154.0,0.0867,-0.178,6,-0.4,0.0,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0307,0.0025,0.0042,17.0,0.4783,0.2143,178.0,0.0361,-0.0083,1100.0,0.0,-0.2884,283181.0,0.0074,-0.2473,129,0.0361,0.032,0.1504,0.0487,0.0249,1.0
201902,27029,"clearwater, mn",170925.0,-0.0365,-0.0213,20,-0.1875,-0.2353,158.0,0.1226,0.1512,4,,0.0,0,,,0.0,0.0,0.0,2.0,,,0.0606,0.0606,0.0606,4.0,1.3333,0.0,75.0,-0.0003,-0.0296,2086.0,-0.01,0.0625,188448.0,0.0105,0.0058,24,-0.0784,-0.1897,0.1795,0.117,0.0422,0.0
201902,27111,"otter tail, mn",239900.0,0.0435,0.0984,216,-0.0271,-0.1929,140.0,0.125,0.0201,62,0.1071,-0.0882,0,-1.0,,0.0,-0.0123,0.0,16.0,-0.5,0.1429,0.0578,-0.0422,0.0243,5.0,-0.91,-0.9297,117.0,0.0239,-0.0591,2112.0,0.0656,0.2159,303604.0,0.0802,-0.1349,220,-0.1897,-0.3303,0.0209,-0.2049,-0.2188,0.0
201902,27009,"benton, mn",234450.0,-0.0019,0.1373,74,-0.0327,-0.0199,59.0,-0.3324,0.2842,30,0.1538,-0.4444,8,,-0.2,0.0504,0.0504,-0.0064,18.0,0.2857,0.0,0.1197,0.0248,0.0138,48.0,0.1163,-0.0943,124.0,0.001,0.1512,1680.0,-0.0112,-0.1673,251503.0,-0.0006,0.05,122,0.0383,-0.0506,0.6486,0.0866,-0.0533,0.0
201902,27039,"dodge, mn",265000.0,0.1849,0.3257,31,-0.0746,-0.0746,73.0,-0.1043,0.1774,22,1.2,0.5714,4,,1.0,0.0494,0.0494,0.0216,10.0,0.0,0.0,0.1944,0.0404,0.0556,13.0,-0.3953,-0.5185,134.0,-0.0371,0.4638,1599.0,0.0148,-0.277,260599.0,0.0409,0.0976,44,-0.2072,-0.2727,0.4194,-0.2224,-0.3866,0.0
201902,27049,"goodhue, mn",272100.0,0.0093,0.0193,126,-0.0906,0.0203,102.0,0.082,0.2282,42,0.1667,-0.087,2,0.0,0.0,0.0096,0.0011,0.0006,24.0,0.0909,-0.4545,0.1137,0.0139,-0.0912,47.0,-0.0412,-0.1389,136.0,-0.0002,0.1744,1936.0,0.0866,-0.1708,316186.0,0.0349,0.0822,172,-0.0777,-0.0058,0.3705,0.0191,-0.0685,0.0
201902,27171,"wright, mn",333950.0,0.0308,0.0257,383,-0.0414,0.1573,67.0,-0.0732,0.3039,200,0.1236,-0.1379,32,-0.0588,-0.1111,0.0395,-0.0044,-0.0023,92.0,0.7692,-0.2333,0.1093,0.0415,-0.0374,261.0,0.2578,0.0097,162.0,0.0045,0.0574,2046.0,0.0292,-0.0615,360026.0,0.0247,-0.0184,644,0.0549,0.0925,0.6824,0.1623,-0.0998,0.0
201902,27155,"traverse, mn",51500.0,0.0597,-0.4372,5,0.25,1.5,173.0,0.6507,0.5333,2,0.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,3.0,29.0,0.0472,-0.342,2232.0,0.0,0.0629,87840.0,0.1042,-0.04,7,0.3,2.25,0.4,0.15,0.15,1.0
201902,27055,"houston, mn",208200.0,0.1319,0.0964,44,-0.1698,-0.0435,107.0,0.019,-0.2741,12,1.0,0.5,2,,,0.0328,0.0328,0.0328,10.0,0.6667,0.25,0.1489,0.0674,0.0156,14.0,0.0769,0.8667,111.0,0.0635,0.1308,1925.0,0.0603,-0.0621,270776.0,0.0466,0.1301,55,-0.128,0.0481,0.3182,0.0729,0.1551,0.0
201902,27041,"douglas, mn",279600.0,-0.0011,0.1188,166,-0.0406,-0.1358,114.0,-0.0481,-0.0972,34,0.5455,-0.3704,2,,,0.008,0.008,0.008,20.0,0.0,-0.2857,0.0867,-0.0132,-0.0229,18.0,0.5217,0.0,150.0,0.0481,0.2418,1933.0,-0.0174,-0.0721,320331.0,0.0,0.077,179,-0.0165,-0.1377,0.1057,0.0391,0.0144,0.0
201902,27135,"roseau, mn",167400.0,0.0984,0.1205,52,-0.0877,-0.1186,125.0,0.0,-0.217,12,-0.1429,0.2,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.0736,-0.0376,-0.0196,19.0,0.2667,-0.0952,80.0,0.0241,0.0691,2016.0,0.012,0.1494,171509.0,0.0526,0.0139,72,0.0142,-0.1063,0.3654,0.1022,0.0095,0.0
201902,27147,"steele, mn",207450.0,0.0427,0.1226,74,-0.1091,0.073,105.0,0.1448,0.247,22,0.1,0.0,4,0.0,0.0,0.0271,-0.0008,-0.0093,26.0,-0.1333,0.3,0.1984,-0.0106,0.0337,46.0,0.011,0.3731,104.0,0.0996,0.124,1906.0,0.0275,-0.2276,224182.0,0.0316,0.006,120,-0.0476,0.2435,0.6259,0.0743,0.1368,0.0
201902,27071,"koochiching, mn",171000.0,-0.0057,0.1423,78,-0.0663,-0.2689,162.0,0.0909,0.125,8,0.0,-0.4286,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.0816,0.0206,-0.0083,19.0,1.0556,0.48,126.0,0.0936,0.1474,1498.0,0.029,0.1877,225133.0,0.03,0.0945,92,0.0166,-0.217,0.2387,0.1303,0.1208,0.0
201902,27151,"swift, mn",99000.0,0.0,0.2791,46,-0.0515,0.1948,160.0,0.0616,0.4273,8,1.0,1.0,0,,,0.0,0.0,0.0,2.0,-0.5,0.0,0.0299,-0.0355,-0.0136,7.0,0.2727,1.0,46.0,-0.0071,-0.1314,2336.0,-0.0027,0.2634,155449.0,0.0508,0.4861,53,-0.0093,0.2619,0.1522,0.0388,0.0613,1.0
201902,27167,"wilkin, mn",159400.0,-0.132,0.0456,27,0.0385,0.8621,66.0,-0.3188,-0.4636,6,-0.25,0.0,0,,,0.0,0.0,0.0,4.0,,1.0,0.109,0.109,0.022,,,,76.0,-0.0554,-0.1827,1950.0,-0.1016,0.3906,168321.0,-0.1072,0.027,27,0.0385,0.8621,,,,0.0
201902,27125,"red lake, mn",150500.0,0.1667,0.4,8,-0.0625,4.0,83.0,0.4798,-0.417,0,-1.0,,0,,,0.0,0.0,0.0,4.0,,,0.4722,0.4722,0.4722,1.0,0.0,-0.6667,90.0,0.0375,1.0557,1898.0,-0.0058,-0.2316,191825.0,0.0459,0.6103,9,0.0,1.125,0.1333,0.0083,-1.8667,1.0
201902,27145,"stearns, mn",239450.0,0.0412,0.1073,374,-0.0197,-0.1442,84.0,-0.0232,0.2481,140,-0.0141,-0.186,22,0.8333,0.375,0.0301,0.0113,0.0113,98.0,0.2564,-0.4842,0.1379,0.0188,-0.1009,181.0,0.3407,-0.162,116.0,-0.0046,0.0184,1873.0,-0.0066,0.0133,284515.0,0.009,0.0825,554,0.0726,-0.1536,0.484,0.1301,-0.0103,0.0
201902,27017,"carlton, mn",210375.0,0.0674,0.295,48,-0.1273,-0.1579,104.0,0.1886,0.1685,24,1.0,0.2,6,,2.0,0.0532,0.0532,0.0365,16.0,-0.4667,0.0,0.137,-0.1665,-0.0169,38.0,0.434,0.1176,116.0,-0.0563,0.0529,1514.0,-0.0248,0.0514,219122.0,-0.007,0.1506,86,0.0683,-0.0444,0.7917,0.3098,0.1952,0.0
201902,27037,"dakota, mn",407683.0,0.0006,0.0126,570,-0.038,0.0289,42.0,-0.2103,0.0305,520,0.0879,-0.172,94,1.6111,-0.0784,0.0568,0.0335,0.0032,236.0,0.1683,-0.1387,0.1409,0.0093,-0.0126,593.0,0.1778,-0.1008,149.0,-0.0142,0.0303,2600.0,0.0029,-0.015,435669.0,0.0161,0.0088,1157,0.0552,-0.0481,1.0404,0.1906,-0.1501,0.0
201902,27091,"martin, mn",92400.0,-0.039,-0.2887,60,-0.0476,-0.0977,101.0,0.132,-0.0242,8,-0.4286,-0.4286,0,,,0.0,0.0,0.0,8.0,0.0,-0.4286,0.0926,0.0082,-0.0562,18.0,0.1667,0.2963,56.0,-0.0446,-0.1341,1848.0,-0.0533,-0.1776,141922.0,-0.0333,-0.1336,77,-0.0065,-0.0497,0.2917,0.0536,0.0887,1.0
201902,27013,"blue earth, mn",249900.0,0.0101,-0.0148,156,-0.0796,-0.04,121.0,0.1418,0.4375,48,0.7143,-0.2,6,-0.625,-0.4,0.0258,-0.0381,-0.0067,38.0,-0.1739,-0.05,0.1464,-0.0414,-0.0124,51.0,0.2785,-0.2628,117.0,0.0204,0.0199,2156.0,0.0023,0.0007,295761.0,0.025,-0.05,208,-0.0024,-0.0459,0.3237,0.0907,-0.0978,0.0
201902,27051,"grant, mn",118425.0,-0.0245,-0.1292,24,0.0,-0.2,119.0,0.1093,0.06,4,0.0,0.0,0,,,0.0,0.0,0.0,2.0,,0.0,0.0833,0.0833,0.0357,1.0,0.0,-0.75,65.0,0.0273,-0.1914,1938.0,0.0133,0.2598,159291.0,0.0243,-0.1063,25,0.0417,-0.2647,0.0417,0.0,-0.0917,1.0
201902,27129,"renville, mn",121250.0,0.0308,0.5329,35,-0.1786,-0.0143,110.0,0.2458,0.1221,6,0.5,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0735,-0.0005,-0.072,13.0,0.4444,-0.0714,62.0,-0.0057,0.2021,1952.0,0.0077,0.0597,148904.0,0.0724,0.3373,48,-0.0588,-0.0303,0.3768,0.1625,-0.0232,1.0
201902,27081,"lincoln, mn",80000.0,0.0003,-0.087,27,0.1489,0.2558,139.0,0.0949,-0.1503,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1112,4.0,0.1429,-0.5294,48.0,0.0,-0.0035,1700.0,0.1155,-0.1302,128596.0,0.0669,0.0743,31,0.1481,0.0508,0.1481,-0.0008,-0.2472,1.0
201902,27047,"freeborn, mn",142400.0,0.0144,0.2838,57,-0.1986,-0.2416,95.0,0.1017,-0.2495,16,-0.1111,-0.2727,6,,,0.0572,0.0572,0.0572,16.0,0.1429,-0.2,0.1624,0.0505,0.0023,28.0,-0.0345,-0.0667,84.0,0.0029,0.6141,1554.0,-0.0478,-0.2774,176880.0,0.0241,0.1823,85,-0.1371,-0.1827,0.4956,0.0842,0.0929,0.0
201902,27173,"yellow medicine, mn",108750.0,0.2254,0.4948,38,0.0411,0.2063,136.0,0.1483,0.4115,8,-0.2,1.0,0,,,0.0,0.0,0.0,4.0,-0.6,-0.6,0.0731,-0.1256,-0.1421,9.0,0.0,-0.25,56.0,0.0152,0.2259,2097.0,0.0422,0.0443,136502.0,0.0892,0.3192,47,0.033,0.0682,0.2368,-0.0097,-0.1441,1.0
201902,27157,"wabasha, mn",232150.0,-0.2077,0.054,49,-0.1849,-0.2595,95.0,0.0411,-0.246,14,0.0,0.1667,0,,,0.0,0.0,0.0,10.0,1.5,-0.375,0.1367,0.0926,-0.0498,14.0,-0.3333,-0.125,112.0,-0.1482,0.1502,1925.0,-0.0458,-0.1836,289589.0,-0.0532,0.1477,62,-0.2298,-0.2102,0.2887,-0.0643,0.0444,0.0
201902,27163,"washington, mn",447000.0,-0.0091,-0.0488,698,0.0168,0.2108,62.0,-0.2485,0.2039,402,0.2563,-0.029,76,1.375,-0.0952,0.0492,0.0263,-0.011,214.0,-0.0273,0.07,0.1407,-0.0177,0.0041,444.0,0.1702,-0.0034,172.0,-0.0039,0.0367,2593.0,-0.0025,-0.0583,532795.0,-0.0123,-0.0327,1142,0.0678,0.1175,0.6354,0.0833,-0.1365,0.0
201902,27053,"hennepin, mn",473671.0,0.0469,-0.0517,2051,-0.0222,0.1319,49.0,-0.2652,0.1975,1578,0.1239,-0.1755,270,1.0455,-0.1718,0.0503,0.0235,-0.0049,928.0,0.4365,0.1897,0.1654,0.0325,0.0257,1811.0,0.1696,-0.101,189.0,0.0076,0.0333,2408.0,0.025,-0.1057,671545.0,0.0287,-0.0586,3853,0.0561,0.0073,0.883,0.1448,-0.2288,0.0
201902,27165,"watonwan, mn",113650.0,0.0341,-0.247,38,-0.0741,1.5,105.0,0.3197,0.0024,4,0.0,,0,,,0.0,0.0,0.0,4.0,-0.3333,-0.3333,0.0819,-0.0218,-0.2196,12.0,0.0455,2.2857,61.0,-0.0093,-0.0304,1823.0,0.0268,-0.2743,120322.0,0.0299,-0.129,48,-0.0594,1.5676,0.3067,0.0351,0.0733,1.0
201902,27075,"lake, mn",185000.0,-0.0236,0.2358,98,-0.0051,-0.2687,118.0,0.0043,-0.1652,14,-0.125,-0.3636,2,,,0.0143,0.0143,0.0143,14.0,-0.125,0.4,0.1128,-0.0065,0.0564,19.0,0.0556,0.0556,131.0,0.0656,0.1422,1463.0,-0.0274,0.0799,297178.0,0.0066,0.0675,116,-0.0043,-0.2393,0.1939,0.0111,0.0595,0.0
