month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201901,35055,"taos, nm",394225.0,-0.0095,0.0283,314,-0.0887,0.0773,157.0,0.1593,0.0347,34,0.7,-0.0556,4,,,0.0107,0.0107,0.0107,24.0,-0.4,-0.25,0.0643,-0.0404,-0.0236,29.0,-0.1094,0.0755,222.0,0.0011,0.1113,1800.0,0.0,-0.0526,684545.0,0.0362,0.1988,339,-0.0936,0.066,0.0909,-0.0021,-0.0002,0.0
201901,35037,"quay, nm",74000.0,-0.1106,-0.2947,30,-0.1571,-0.2532,146.0,-0.2342,-0.1674,14,,1.3333,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1053,-0.1169,3.0,0.25,-0.6667,51.0,-0.0646,-0.1145,1641.0,0.0098,-0.0055,101177.0,-0.2137,-0.1756,33,-0.1447,-0.3229,0.0847,0.0276,-0.1051,1.0
201901,35021,"harding, nm",337500.0,0.3776,3.2722,1,-0.5,-0.5,348.0,0.0642,28.0,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,40.0,0.0,0.0101,1500.0,0.0,-0.25,337500.0,0.3776,3.2722,1,-0.5,-0.5,,,,1.0
201901,35051,"sierra, nm",149925.0,0.0002,-0.1152,132,-0.0504,-0.0769,100.0,-0.1496,-0.2317,14,-0.125,0.4,0,,,0.0,0.0,0.0,12.0,0.5,-0.1429,0.0808,0.0301,-0.0137,2.0,0.0,1.0,93.0,-0.0219,-0.0404,1842.0,0.0208,0.0782,208136.0,-0.0041,-0.0751,134,-0.0599,-0.0697,0.0152,0.0008,0.0082,1.0
201901,35045,"san juan, nm",214444.0,0.0021,0.0335,446,-0.0833,-0.0843,110.0,0.1111,0.1765,90,0.5,0.1842,0,,,0.0,0.0,0.0,46.0,-0.2333,-0.3784,0.0869,-0.0242,-0.0385,,,,114.0,0.0,-0.0015,1866.0,-0.0182,0.0299,249226.0,-0.006,0.0085,446,-0.0833,-0.0843,,,,0.0
201901,35001,"bernalillo, nm",244999.0,0.0004,0.0428,1615,-0.1617,-0.154,67.0,0.0152,-0.029,728,0.1592,-0.0738,86,-0.1731,3.7778,0.0273,-0.002,0.0209,844.0,-0.1317,0.6746,0.2622,-0.0259,0.0733,872.0,-0.1138,580.3333,128.0,0.0073,0.0386,1961.0,-0.0034,0.0123,311325.0,-0.002,0.0202,2503,-0.1396,0.3108,0.5401,0.0292,0.5393,0.0
201812,35055,"taos, nm",398000.0,0.0013,0.0921,344,-0.0652,0.1353,135.0,0.1638,-0.0493,20,-0.5,-0.1667,0,-1.0,-1.0,0.0,-0.009,-0.0109,40.0,-0.3548,0.1111,0.1047,-0.0269,0.0064,32.0,-0.3469,0.1034,222.0,0.0004,0.1088,1800.0,0.0,-0.0196,660618.0,0.0693,0.3027,374,-0.0933,0.1265,0.093,-0.0401,-0.0027,0.0
201812,35041,"roosevelt, nm",145000.0,0.0,-0.0365,115,0.0455,0.0088,95.0,0.0526,-0.0404,20,0.1111,0.25,0,,,0.0,0.0,0.0,12.0,-0.1429,0.0,0.0805,-0.0238,-0.004,1.0,0.0,-0.9091,76.0,0.003,-0.0181,1784.0,0.0045,0.0177,151027.0,0.0135,-0.0376,116,0.045,-0.0866,0.0087,-0.0004,-0.0878,0.0
201812,35045,"san juan, nm",214000.0,0.024,0.0705,486,-0.0591,-0.0707,99.0,0.1647,0.2692,60,-0.1667,-0.25,0,,,0.0,0.0,0.0,60.0,-0.2857,0.0,0.1111,-0.0298,0.0116,,,,114.0,0.0043,0.0112,1901.0,0.0021,0.0582,250727.0,-0.0043,0.0078,486,-0.0591,-0.0707,,,,0.0
201812,35013,"do�a ana, nm",204201.0,-0.0105,-0.0276,800,-0.0291,-0.0123,89.0,0.1266,0.0,168,-0.1064,0.0,16,0.6,0.3333,0.0143,0.0057,0.0039,120.0,-0.2208,0.3636,0.1152,-0.0181,0.0359,124.0,-0.0815,-0.2575,113.0,-0.0032,-0.0013,1900.0,-0.012,-0.0254,267686.0,-0.0128,0.0244,926,-0.0344,-0.0532,0.155,-0.0088,-0.0512,0.0
201812,35003,"catron, nm",198500.0,0.0013,-0.1079,63,-0.0233,0.0161,167.0,0.1208,0.2279,4,1.0,0.0,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.0299,0.0,2.0,-0.3333,0.0,125.0,0.0,-0.0037,1564.0,-0.0037,-0.0487,252429.0,0.0486,-0.0515,66,-0.0222,0.0313,0.0317,-0.0148,-0.0005,1.0
201812,35017,"grant, nm",214500.0,-0.0248,0.0214,197,-0.0248,0.0103,109.0,0.0381,-0.0644,32,0.0,0.6,0,-1.0,,0.0,-0.0071,0.0,48.0,0.2632,0.7143,0.1839,0.0428,0.0743,35.0,-0.0541,0.0606,106.0,-0.0228,-0.0266,1884.0,-0.0188,-0.058,276287.0,-0.027,0.0106,231,-0.0355,0.0132,0.1777,-0.0055,0.0084,0.0
201812,35011,"de baca, nm",135000.0,0.125,-0.0847,14,0.5556,1.3333,94.0,-0.0053,-0.2327,0,,,0,,,0.0,0.0,0.0,4.0,,,0.129,0.129,0.129,,,,87.0,0.0434,0.6416,1550.0,0.0,-0.1576,225244.0,0.2922,0.0692,14,0.5556,1.3333,,,,0.0
201812,35061,"valencia, nm",204500.0,-0.0215,0.0225,307,0.1184,0.2039,68.0,-0.0073,-0.2093,88,0.1892,0.375,16,0.6,,0.0306,0.0101,0.0306,96.0,-0.0943,1.6667,0.1979,-0.0219,0.0851,94.0,-0.1132,,103.0,-0.0416,0.0117,1980.0,-0.0043,0.0235,234640.0,-0.0302,-0.0784,393,0.0342,0.5412,0.3062,-0.08,,0.0
201812,35035,"otero, nm",174900.0,0.0076,0.0046,450,-0.0476,-0.3469,124.0,0.0576,-0.008,60,0.0,-0.2105,4,,,0.0062,0.0062,0.0062,28.0,-0.3333,-0.2222,0.0464,-0.021,0.004,90.0,-0.1667,0.2329,106.0,0.0002,0.0231,1819.0,0.0032,0.0563,224750.0,0.0149,0.1298,547,-0.0536,-0.2765,0.2,-0.0286,0.094,0.0
201812,35023,"hidalgo, nm",170000.0,0.1288,-0.1707,9,0.125,0.125,82.0,-0.424,-0.5289,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,86.0,-0.2472,0.0678,1687.0,0.0838,-0.0751,217156.0,-0.0498,-0.4266,9,0.125,0.125,0.1111,,,1.0
201812,35043,"sandoval, nm",298549.0,0.0068,0.0475,546,-0.0975,-0.1005,67.0,0.1754,-0.0563,168,-0.2075,0.0244,36,0.125,8.0,0.0346,0.007,0.0296,264.0,-0.0504,0.8333,0.268,0.0235,0.0848,271.0,-0.1544,37.7143,129.0,0.0081,0.0532,2313.0,-0.0113,0.0264,357436.0,-0.0172,0.0294,817,-0.1172,0.3306,0.4963,-0.0334,0.4848,0.0
201812,35051,"sierra, nm",149900.0,-0.0007,-0.1177,139,0.0036,0.0611,117.0,0.0661,0.0354,16,0.0,0.3333,0,,,0.0,0.0,0.0,8.0,0.3333,-0.3333,0.0506,0.0121,-0.0273,2.0,-0.3333,-0.7143,95.0,-0.0238,-0.005,1804.0,0.0056,0.0326,208994.0,0.0268,-0.0341,142,0.0107,0.029,0.0144,-0.0073,-0.039,1.0
201812,35001,"bernalillo, nm",244900.0,-0.0004,0.0488,1926,-0.1092,-0.0855,66.0,0.1092,0.0313,628,-0.113,-0.108,104,-0.2121,2.7143,0.0292,-0.0041,0.0185,972.0,-0.1489,0.7234,0.2881,0.0042,0.0878,984.0,-0.0902,327.0,127.0,-0.0013,0.0339,1968.0,0.0028,0.0066,311947.0,-0.0006,0.025,2909,-0.1029,0.38,0.5109,0.0107,0.5095,0.0
201812,35031,"mckinley, nm",138000.0,-0.0072,-0.1259,78,-0.0429,-0.093,103.0,0.0729,-0.0925,8,-0.3333,-0.3333,0,,-1.0,0.0,0.0,-0.0348,12.0,-0.1429,-0.4,0.1429,0.001,-0.0532,4.0,0.1429,-0.6667,91.0,0.0082,-0.0202,1553.0,-0.0096,-0.1064,160141.0,-0.0577,-0.0776,82,-0.0353,-0.1546,0.0513,0.0083,-0.0883,1.0
201812,35028,"los alamos, nm",371000.0,-0.0429,-0.1311,14,-0.0345,-0.4167,32.0,-0.1172,-0.2889,16,-0.3846,0.0,12,-0.25,,0.1791,-0.0154,0.1791,4.0,-0.7143,-0.5,0.087,-0.131,-0.0183,26.0,-0.3247,-0.0714,185.0,0.0196,0.1593,2068.0,-0.0716,-0.2224,394990.0,-0.0697,-0.117,41,-0.219,-0.2545,1.8571,-0.798,0.6905,1.0
201812,35009,"curry, nm",179900.0,0.0064,0.0582,270,-0.1015,-0.1843,110.0,0.0404,0.1587,36,0.0,-0.3077,0,-1.0,-1.0,0.0,-0.0055,-0.0093,16.0,-0.6364,-0.6667,0.0563,-0.0731,-0.0513,3.0,2.0,-0.9583,92.0,-0.0063,0.0004,1856.0,0.0011,0.0243,194726.0,-0.0127,0.0376,272,-0.0978,-0.3217,0.0111,0.0078,-0.2064,0.0
201812,35049,"santa fe, nm",575000.0,-0.0004,0.0,759,-0.0817,-0.0699,99.0,0.1,-0.1918,164,-0.0682,0.0789,20,0.0,1.5,0.0168,0.0014,0.0107,248.0,-0.1507,0.4762,0.2051,-0.0188,0.0831,266.0,-0.1148,-0.0796,244.0,-0.0071,0.0123,2550.0,-0.0116,0.0262,897866.0,-0.0186,0.0228,1023,-0.0923,-0.0907,0.3505,-0.0131,-0.0037,0.0
201812,35021,"harding, nm",245000.0,0.0,1.5,2,0.0,1.0,327.0,0.1066,,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,40.0,0.0,0.0204,1500.0,0.0,-0.4,245000.0,0.0,1.5,2,0.0,0.0,,,,1.0
201812,35047,"san miguel, nm",229000.0,0.0067,0.1508,173,-0.0623,-0.099,141.0,0.033,-0.1706,24,1.0,0.5,0,,,0.0,0.0,0.0,16.0,-0.3333,0.0,0.0777,-0.0342,0.0062,14.0,-0.2222,0.75,120.0,-0.0037,0.157,1863.0,0.0034,0.0393,335720.0,-0.0323,-0.122,187,-0.0788,-0.0556,0.0809,-0.0166,0.0393,0.0
201812,35019,"guadalupe, nm",134900.0,0.0092,-0.4437,5,0.4286,0.25,63.0,-0.7066,-0.3668,4,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.3333,,80.0,-0.0552,0.5596,1600.0,0.0,0.4884,320925.0,1.6343,-0.3216,7,0.4,0.75,0.4,-0.0286,,1.0
201812,35006,"cibola, nm",99000.0,-0.0166,-0.1388,60,-0.0769,-0.2105,117.0,0.1621,-0.1241,4,-0.6,0.0,0,,,0.0,0.0,0.0,4.0,1.0,-0.6667,0.0635,0.0361,-0.053,3.0,2.0,0.0,69.0,-0.005,-0.0363,1488.0,-0.0013,-0.0995,157656.0,0.013,0.0892,63,-0.0455,-0.2025,0.05,0.0346,0.0105,1.0
201812,35039,"rio arriba, nm",297000.0,-0.0008,0.0277,179,-0.0165,0.0407,145.0,0.1373,-0.142,12,-0.5,0.0,0,-1.0,,0.0,-0.0089,0.0,20.0,0.1111,0.6667,0.0971,0.0149,0.0388,16.0,-0.2195,-0.1579,150.0,0.0149,0.076,2286.0,-0.0464,0.0057,486240.0,0.0048,0.2742,194,-0.042,0.0104,0.0894,-0.0233,-0.0211,0.0
201812,35027,"lincoln, nm",349700.0,0.0085,0.1696,348,-0.0556,-0.2318,138.0,0.0241,0.0147,44,0.2941,0.2222,0,,,0.0,0.0,0.0,32.0,0.1429,-0.2,0.0706,0.0097,-0.0021,36.0,-0.2088,-0.1429,151.0,-0.0084,0.0239,2318.0,0.0545,0.1313,540994.0,0.0362,0.104,385,-0.07,-0.2222,0.1034,-0.02,0.0107,0.0
201812,35015,"eddy, nm",230000.0,-0.0108,0.262,137,-0.1161,-0.3744,66.0,0.0909,-0.2826,36,0.0,0.2857,8,3.0,-0.3333,0.0494,0.0398,0.0079,40.0,0.3333,0.4286,0.2286,0.0728,0.1183,1.0,-0.3333,-0.9688,122.0,-0.0191,0.1115,1785.0,-0.0013,0.042,266848.0,0.0294,0.2382,138,-0.121,-0.448,0.0073,-0.0024,-0.1388,0.0
201812,35005,"chaves, nm",189000.0,0.0428,0.1812,242,-0.0378,-0.1326,96.0,0.0324,-0.0354,40,-0.2857,0.25,4,-0.3333,,0.0115,-0.003,0.0115,68.0,0.2143,2.4,0.1648,0.0233,0.1194,100.0,-0.095,0.1111,96.0,0.0239,0.1076,1973.0,0.0166,-0.0038,221017.0,0.0677,0.0724,344,-0.0471,-0.0753,0.4132,-0.0261,0.0906,0.0
201812,35025,"lea, nm",189000.0,0.0532,0.0739,106,-0.1276,-0.5954,92.0,0.0,-0.2069,32,-0.0588,-0.1111,0,,,0.0,0.0,0.0,20.0,0.25,-0.5,0.137,0.0347,0.0401,2.0,1.0,-0.978,102.0,0.0266,0.0658,1903.0,0.0061,0.0943,223162.0,0.049,0.1331,108,-0.1184,-0.6941,0.0189,0.0106,-0.3285,0.0
201812,35029,"luna, nm",129950.0,-0.0142,0.0396,137,0.0458,-0.1104,89.0,-0.0247,-0.2992,28,-0.0667,0.75,0,-1.0,,0.0,-0.0125,0.0,4.0,-0.7143,-0.75,0.0244,-0.0591,-0.0621,6.0,0.0,-0.6,78.0,0.0021,0.084,1640.0,-0.0041,-0.0432,166144.0,-0.02,0.0286,143,0.0476,-0.1488,0.0438,-0.002,-0.0536,1.0
201812,35053,"socorro, nm",129000.0,0.0258,-0.14,84,0.0,-0.0233,122.0,-0.0317,0.0252,4,-0.6667,-0.5,0,,,0.0,0.0,0.0,4.0,-0.3333,0.0,0.0449,-0.021,0.0019,8.0,0.0667,,89.0,0.0008,-0.0093,1499.0,0.0022,-0.1649,195374.0,0.0159,0.0417,91,-0.0055,0.0581,0.0952,0.006,,1.0
201812,35007,"colfax, nm",255000.0,0.02,0.002,328,-0.0682,-0.1414,153.0,0.1127,-0.0467,12,-0.4,-0.5,0,,,0.0,0.0,0.0,28.0,-0.5172,-0.3,0.0824,-0.0624,-0.0102,15.0,-0.2683,-0.4231,139.0,0.018,0.002,1760.0,0.0112,0.0138,397066.0,0.0362,0.021,342,-0.0794,-0.1618,0.0457,-0.0125,-0.0223,0.0
201812,35037,"quay, nm",83200.0,0.0413,-0.3008,35,-0.0667,-0.125,190.0,0.1728,0.1515,0,-1.0,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.1053,0.1053,0.1053,2.0,0.0,-0.7143,55.0,0.0158,-0.1302,1625.0,-0.0123,-0.0037,128681.0,0.0046,-0.102,38,-0.038,-0.1915,0.0571,0.0038,-0.1179,1.0
201812,35033,"mora, nm",264500.0,0.0,0.1044,24,0.0213,0.4118,142.0,0.1687,-0.1932,4,,,0,,,0.0,0.0,0.0,4.0,,,0.1333,0.1333,0.1333,1.0,0.0,,158.0,0.0014,0.2445,1647.0,-0.012,-0.085,333684.0,-0.0017,0.132,25,0.0204,0.4706,0.0417,-0.0009,,0.0
201812,35059,"union, nm",137000.0,0.7967,0.2124,6,0.0,-0.1429,110.0,0.4013,-0.3373,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,49.0,-0.1081,-0.1875,1600.0,-0.0303,0.0667,206650.0,0.862,0.0067,6,0.0,-0.3333,,,,0.0
201812,35057,"torrance, nm",239900.0,0.0595,0.4673,58,-0.0645,0.0357,120.0,0.2245,-0.0083,8,1.0,0.0,0,,,0.0,0.0,0.0,8.0,0.3333,1.0,0.1096,0.033,0.0461,10.0,-0.1667,9.0,112.0,-0.0147,0.124,2099.0,0.0106,0.2381,391189.0,0.0561,-0.0707,68,-0.0811,0.2143,0.1724,-0.0211,0.1546,0.0
201811,35013,"do�a ana, nm",206363.0,-0.0182,-0.032,824,-0.0317,-0.0752,79.0,0.0604,-0.0424,188,-0.0408,-0.1132,10,0.0,0.25,0.0086,0.0005,0.0024,154.0,-0.1047,0.2833,0.1333,-0.0126,0.0392,135.0,-0.069,-0.2012,113.0,-0.005,0.0167,1923.0,0.0091,-0.0368,271148.0,-0.003,0.0324,959,-0.0342,-0.0854,0.1638,-0.0066,-0.0258,0.0
201811,35059,"union, nm",76250.0,0.0,-0.3267,6,0.2,0.0909,79.0,0.5545,-0.3819,0,,,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.5,0.0,,,,55.0,0.0,-0.0424,1650.0,0.0,0.0313,110983.0,-0.0097,-0.3772,6,0.2,-0.25,,,,1.0
201811,35017,"grant, nm",219950.0,0.1014,0.1098,202,-0.0242,-0.0265,105.0,0.0169,-0.0141,32,0.2308,0.3333,2,0.0,,0.0071,0.0003,0.0071,38.0,0.0556,0.3571,0.1412,0.0117,0.0334,37.0,-0.1494,0.0725,109.0,0.0257,-0.0041,1920.0,0.0153,-0.0075,283957.0,0.0258,0.0719,240,-0.0477,-0.0124,0.1832,-0.027,0.0169,0.0
201811,35015,"eddy, nm",232500.0,-0.0138,0.2989,155,-0.0882,-0.3648,61.0,0.1,-0.2733,36,-0.25,-0.1,2,-0.6667,-0.6667,0.0096,-0.0198,-0.0093,30.0,0.0,-0.4828,0.1558,0.0189,-0.0223,2.0,0.5,-0.9545,124.0,-0.0151,0.1265,1787.0,-0.008,0.0433,259228.0,0.0141,0.2238,157,-0.0819,-0.4332,0.0097,0.0038,-0.1256,0.0
201811,35019,"guadalupe, nm",133675.0,-0.0091,-0.2416,4,-0.125,-0.125,215.0,1.8164,1.4899,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,,84.0,0.0,0.1361,1600.0,0.0,0.5422,121825.0,-0.951,-0.721,5,-0.1667,0.25,0.4286,0.0536,,1.0
201811,35051,"sierra, nm",150000.0,-0.0566,-0.1171,139,0.0259,0.0906,110.0,0.0305,0.1492,16,-0.2,-0.2727,0,,,0.0,0.0,0.0,6.0,-0.5,-0.625,0.0385,-0.0353,-0.057,3.0,0.5,-0.625,98.0,-0.0484,0.049,1794.0,-0.0178,0.0452,203542.0,-0.0423,-0.0365,141,0.0255,0.0369,0.0217,0.0068,-0.0413,1.0
201811,35007,"colfax, nm",250000.0,-0.0557,0.0,352,-0.0869,-0.1156,138.0,0.1134,-0.0385,20,-0.4118,-0.4737,0,,,0.0,0.0,0.0,58.0,0.381,0.45,0.1448,0.0511,0.0591,21.0,-0.0889,-0.3051,136.0,-0.0428,-0.0114,1741.0,-0.0201,0.0103,383212.0,-0.0221,0.0463,372,-0.0861,-0.13,0.0582,-0.0001,-0.0159,0.0
201811,35021,"harding, nm",245000.0,0.0,1.5,2,0.0,1.0,296.0,0.1047,1.5696,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,40.0,0.0,0.0204,1500.0,0.0,-0.4,245000.0,0.0,1.5,2,0.0,-0.3333,,,,1.0
201811,35047,"san miguel, nm",227475.0,0.011,0.1158,185,-0.049,-0.0587,137.0,0.0986,-0.1306,12,-0.5,-0.3333,0,,,0.0,0.0,0.0,24.0,0.5,1.0,0.1119,0.0435,0.0589,18.0,0.0588,0.5652,121.0,0.0206,0.1321,1856.0,0.0095,0.0009,346928.0,0.0305,-0.1174,203,-0.0333,-0.0193,0.0976,0.0099,0.0389,0.0
201811,35045,"san juan, nm",208975.0,-0.0001,0.005,517,-0.0426,-0.031,85.0,0.0625,0.0759,72,-0.3208,-0.3898,0,,-1.0,0.0,0.0,-0.003,84.0,-0.25,-0.1064,0.141,-0.038,-0.001,,,,114.0,-0.0005,0.0073,1897.0,0.0056,0.0429,251798.0,-0.008,-0.0078,517,-0.0426,-0.031,,,,0.0
201811,35057,"torrance, nm",226425.0,-0.0198,0.2756,62,-0.0746,0.069,98.0,0.2937,-0.0733,4,-0.6,-0.6,0,,,0.0,0.0,0.0,6.0,-0.5,2.0,0.0766,-0.0669,0.0458,12.0,0.2632,11.0,113.0,-0.0112,0.0717,2077.0,0.0035,0.1366,370412.0,0.014,-0.1221,74,-0.0263,0.2542,0.1935,0.0518,0.1763,0.0
201811,35009,"curry, nm",178750.0,0.0,0.04,301,-0.0782,-0.1427,105.0,0.0551,0.2168,36,-0.4545,-0.1,2,,-0.75,0.0055,0.0055,-0.0119,44.0,-0.0435,-0.2143,0.1295,0.0042,0.0075,1.0,0.0,-0.9854,92.0,-0.0171,-0.0063,1854.0,0.0076,0.0142,197240.0,-0.0013,0.0473,302,-0.078,-0.2804,0.0033,0.0003,-0.1921,0.0
201811,35061,"valencia, nm",209000.0,-0.0042,0.0455,275,-0.0534,-0.0214,69.0,0.0379,-0.0897,74,-0.1591,0.0278,10,-0.2857,4.0,0.0205,-0.0073,0.0138,106.0,-0.0862,1.3043,0.2198,-0.0159,0.0898,106.0,-0.0047,,107.0,-0.0122,0.0582,1988.0,0.02,0.0127,241951.0,-0.0117,-0.0424,380,-0.044,0.3547,0.3862,0.0189,,0.0
201811,35006,"cibola, nm",100675.0,-0.0389,-0.0742,65,0.1017,-0.1096,100.0,0.0608,-0.1715,10,0.0,-0.1667,0,,,0.0,0.0,0.0,2.0,-0.8,-0.75,0.0274,-0.1013,-0.0566,1.0,-0.5,-0.7778,69.0,-0.0812,-0.0322,1490.0,0.0027,-0.0412,155641.0,0.0749,0.1178,66,0.082,-0.1484,0.0154,-0.0185,-0.0463,0.0
201811,35027,"lincoln, nm",346750.0,-0.0068,0.1592,369,-0.0671,-0.2234,135.0,0.1136,0.0286,34,-0.4138,-0.4848,0,-1.0,,0.0,-0.004,0.0,28.0,-0.3333,-0.3636,0.0609,-0.0215,-0.0117,46.0,-0.2946,-0.0319,152.0,-0.0123,0.0438,2198.0,-0.0066,0.0873,522090.0,0.0089,0.0923,414,-0.099,-0.2046,0.1235,-0.0398,0.0244,0.0
201811,35041,"roosevelt, nm",145000.0,0.0007,-0.0577,110,0.0092,-0.0476,90.0,-0.027,0.0808,18,-0.1,0.2857,0,-1.0,-1.0,0.0,-0.0139,-0.0264,14.0,-0.3,-0.2222,0.1043,-0.0592,-0.0131,1.0,-0.5,-0.9512,76.0,0.003,-0.038,1776.0,0.0023,0.0052,149022.0,0.007,-0.0618,111,0.0,-0.1778,0.0091,-0.0093,-0.1684,0.0
201811,35037,"quay, nm",79900.0,0.033,-0.1581,38,-0.0964,-0.2268,162.0,0.1697,0.1429,2,0.0,,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0392,-0.1012,2.0,-0.4286,-0.8095,54.0,0.0511,-0.0762,1645.0,-0.0214,0.0283,128085.0,0.0252,0.0033,40,-0.1222,-0.3417,0.0533,-0.031,-0.1632,1.0
201811,35025,"lea, nm",179450.0,0.0237,0.0225,122,-0.0162,-0.5803,92.0,0.1464,-0.2035,34,-0.1905,-0.2609,0,,-1.0,0.0,0.0,-0.009,16.0,-0.2727,-0.7143,0.1023,-0.0438,-0.0235,1.0,,-0.988,99.0,0.029,0.0366,1892.0,0.0008,0.0799,212744.0,0.0443,0.0695,123,-0.0081,-0.6711,0.0082,0.0082,-0.2785,0.0
201811,35031,"mckinley, nm",139000.0,-0.0605,-0.1057,82,-0.1189,-0.0944,96.0,0.0696,-0.195,12,0.2,-0.1429,0,-1.0,,0.0,-0.0175,0.0,14.0,-0.125,-0.125,0.1419,-0.0172,0.007,4.0,2.5,-0.7083,90.0,-0.0205,-0.0283,1568.0,-0.0285,-0.0217,169942.0,-0.0333,-0.0109,85,-0.086,-0.1707,0.0429,0.0321,-0.0904,1.0
201811,35023,"hidalgo, nm",150600.0,0.1629,-0.0873,8,0.0,-0.0588,142.0,0.1916,-0.0567,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,115.0,-0.036,0.7154,1557.0,0.1202,-0.0635,228525.0,0.0208,-0.3343,8,-0.0588,-0.0588,,,,0.0
201811,35033,"mora, nm",264500.0,-0.0167,0.4365,24,-0.0408,0.3429,122.0,0.0083,-0.2735,0,-1.0,-1.0,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.1569,-0.1111,1.0,-0.5,0.0,158.0,-0.008,0.2876,1667.0,-0.0159,0.1698,334254.0,-0.0767,0.1855,25,-0.0755,0.3243,0.0426,-0.0391,-0.0146,1.0
201811,35003,"catron, nm",198250.0,-0.005,-0.1519,65,-0.0077,0.084,149.0,-0.0449,0.29,2,-0.75,-0.6667,0,,,0.0,0.0,0.0,2.0,-0.75,0.0,0.0299,-0.0714,-0.0009,3.0,0.0,-0.5,125.0,-0.0602,-0.0024,1570.0,-0.0022,-0.0947,240725.0,-0.0589,-0.1,68,0.0,0.0305,0.0465,0.0004,-0.0543,1.0
201811,35029,"luna, nm",131825.0,-0.028,0.0293,131,0.0038,-0.1787,91.0,-0.0344,-0.2427,30,0.25,1.1429,2,0.0,,0.0125,-0.0002,0.0125,14.0,0.0,-0.4615,0.0834,-0.0045,-0.0628,6.0,0.0,-0.6571,78.0,-0.0247,0.0394,1647.0,-0.0071,-0.0319,169538.0,-0.1621,0.0388,137,0.0074,-0.231,0.0458,-0.0002,-0.0639,1.0
201811,35043,"sandoval, nm",296525.0,0.0013,0.0229,605,-0.0642,-0.0826,57.0,-0.0172,-0.1163,212,-0.1382,-0.124,32,-0.3043,7.0,0.0276,-0.01,0.0234,278.0,-0.0795,0.3627,0.2445,-0.0108,0.0266,321.0,-0.0031,32.7368,128.0,0.0121,0.0449,2339.0,-0.0165,0.0282,363697.0,-0.0188,0.045,926,-0.0473,0.3844,0.5298,0.0325,0.5153,0.0
201811,35053,"socorro, nm",125750.0,-0.0176,-0.1489,84,-0.0289,-0.082,126.0,0.115,0.0769,12,1.0,1.0,0,,,0.0,0.0,0.0,6.0,-0.5,0.0,0.0659,-0.0541,0.0049,8.0,0.0,,89.0,-0.0074,0.0155,1496.0,-0.0023,-0.1639,192323.0,-0.016,0.0272,92,-0.0266,0.0,0.0893,0.0026,,1.0
201811,35049,"santa fe, nm",575225.0,-0.005,0.0469,827,-0.0478,-0.1226,90.0,0.1215,-0.1,176,-0.3282,0.0602,20,-0.5238,-0.2308,0.0154,-0.0121,-0.0021,292.0,-0.0458,-0.0135,0.2239,0.0168,0.0164,301.0,-0.1499,-0.0535,246.0,-0.0064,0.0284,2580.0,0.0168,0.0413,914874.0,0.0039,0.1075,1127,-0.0747,-0.1034,0.3636,-0.0437,0.0265,0.0
201811,35011,"de baca, nm",120000.0,-0.0093,-0.1864,9,0.0,0.5,95.0,0.3217,0.0385,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,84.0,0.0856,0.5732,1550.0,0.0919,-0.1576,174311.0,0.1291,-0.1726,9,0.0,0.5,,,,1.0
