month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
201809,45059,"laurens, sc",175000.0,-0.0407,-0.0223,140,0.0526,-0.0604,64.0,-0.1409,-0.1233,48,-0.1724,0.2,8,-0.3333,0.0,0.031,-0.014,-0.0045,44.0,-0.12,-0.2667,0.176,-0.0112,-0.0907,68.0,-0.0748,0.1148,119.0,0.0764,0.0097,1850.0,0.0014,-0.075,225657.0,-0.0395,0.005,206,-0.0024,0.0,0.4857,-0.0669,0.0763,0.0
201809,45053,"jasper, sc",237450.0,0.018,-0.1082,183,0.0861,0.3657,78.0,-0.0824,-0.093,56,-0.1515,0.2727,0,,-1.0,0.0,0.0,-0.0283,32.0,0.6,-0.2,0.1,0.0432,-0.0351,108.0,0.0909,-0.1563,132.0,0.0191,-0.0357,1757.0,-0.0045,-0.1237,290506.0,-0.0012,-0.1065,287,0.0913,0.1167,0.5902,0.0026,-0.3651,1.0
201809,45065,"mccormick, sc",255000.0,-0.0154,0.1333,72,0.0588,-0.1724,92.0,-0.0265,-0.1481,12,-0.1429,0.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.6667,0.05,0.0015,-0.0476,,,,117.0,0.018,0.0399,2283.0,-0.0383,0.0825,294225.0,-0.0252,0.0882,72,0.0588,-0.1724,,,,0.0
201809,45073,"oconee, sc",279900.0,-0.0315,0.1241,637,0.0031,-0.0808,93.0,0.0391,0.0109,124,-0.3542,0.2917,8,1.0,,0.0079,0.0033,0.0079,116.0,0.1837,0.2083,0.1175,0.0116,-0.0011,192.0,1.3704,7.3478,125.0,-0.0025,0.1329,2467.0,-0.0132,0.0773,439637.0,-0.0015,0.1089,828,0.1646,0.1745,0.3014,0.1739,0.2682,0.0
201809,45091,"york, sc",330000.0,-0.0291,0.0003,985,-0.0189,0.0325,56.0,0.12,-0.0345,376,-0.2627,0.0108,88,0.0233,-0.12,0.0506,0.0078,-0.0093,504.0,-0.1095,0.115,0.275,-0.0079,0.0149,425.0,-0.1423,-0.1109,129.0,-0.0015,0.0476,2570.0,-0.0336,-0.028,379411.0,-0.0191,0.0305,1389,-0.0675,-0.0307,0.4315,-0.0621,-0.0696,0.0
201808,45003,"aiken, sc",235950.0,-0.0092,0.0805,941,0.0053,-0.2039,76.0,-0.0321,-0.0563,270,0.0385,-0.0426,44,0.5714,1.0,0.0367,0.0132,0.0218,198.0,0.1786,-0.066,0.1636,0.0215,0.0237,3.0,0.0,5.0,104.0,-0.0093,0.0483,2245.0,-0.0141,0.0237,333614.0,-0.022,0.0956,944,0.0053,-0.2014,0.0032,0.0,0.0028,0.0
201808,45045,"greenville, sc",299900.0,-0.0017,-0.0284,1881,-0.0042,-0.0239,59.0,0.0833,0.0734,794,-0.0364,-0.057,226,0.0463,0.0971,0.058,0.0045,0.0071,1018.0,0.0517,0.0039,0.2641,0.0249,0.0138,1209.0,-0.0536,-0.0424,122.0,0.0161,0.0435,2502.0,0.002,-0.0508,408738.0,0.0035,0.0043,3077,-0.0253,-0.024,0.6427,-0.0335,-0.0124,0.0
201808,45055,"kershaw, sc",208325.0,-0.0309,0.0521,342,-0.0101,-0.0782,70.0,-0.0071,-0.0635,116,0.1154,0.0,0,-1.0,,0.0,-0.0306,0.0,64.0,0.0,-0.0857,0.1392,0.0,-0.0111,5.0,-0.0909,0.4286,100.0,0.0018,0.0583,2100.0,-0.0448,0.0008,309991.0,-0.0285,0.1972,348,-0.0071,-0.0733,0.0146,-0.0013,0.0052,0.0
201808,45067,"marion, sc",105975.0,-0.1314,-0.0844,103,0.0099,0.0677,89.0,-0.0352,-0.0326,20,0.25,0.1111,6,2.0,2.0,0.0389,0.0271,0.0248,26.0,1.1667,0.4444,0.1708,0.093,0.0394,30.0,0.0351,0.2553,60.0,-0.0313,-0.0308,1756.0,-0.0094,0.003,134567.0,0.0009,0.0113,132,0.0154,0.1186,0.2878,0.007,0.043,0.0
201808,45049,"hampton, sc",123850.0,-0.0457,0.1362,54,-0.0182,-0.0182,102.0,-0.1471,0.2727,10,-0.1667,-0.2857,0,,,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,-0.0233,-0.1399,9.0,-0.25,0.0,54.0,-0.0718,0.0124,2014.0,-0.0202,0.0891,178841.0,-0.0547,-0.0404,63,-0.0602,-0.031,0.1667,-0.0515,0.003,0.0
201808,45001,"abbeville, sc",154250.0,-0.0808,0.0287,91,0.0168,0.2552,77.0,0.0769,-0.1348,18,0.2857,0.2857,0,,,0.0,0.0,0.0,16.0,0.1429,0.3333,0.1259,0.0154,-0.0152,12.0,0.0,10.5,88.0,-0.048,0.156,1849.0,-0.0284,-0.0254,198408.0,-0.0915,0.0035,102,0.005,0.381,0.1264,-0.0021,0.1126,0.0
201808,45007,"anderson, sc",236350.0,-0.0326,0.182,1006,-0.0074,-0.0469,81.0,0.0946,0.2558,336,-0.0233,0.1351,34,-0.3462,0.0,0.0172,-0.011,-0.0061,248.0,-0.1014,0.042,0.1276,-0.0233,-0.0374,467.0,0.0152,1.6459,105.0,0.0026,0.0541,2085.0,-0.0182,0.0536,326799.0,-0.0047,0.2641,1462,-0.0065,0.2572,0.4642,0.0103,0.297,0.0
201808,45029,"colleton, sc",299450.0,0.0716,0.1994,194,-0.0515,-0.0979,111.0,0.0208,0.2451,44,0.2222,0.2941,0,-1.0,,0.0,-0.0134,0.0,34.0,0.0,-0.0556,0.1248,0.0109,0.005,49.0,-0.0485,0.0,137.0,0.0903,0.1335,2055.0,0.0218,0.2268,441723.0,0.0354,0.0149,241,-0.0568,-0.0906,0.2532,0.0008,0.0248,0.0
201808,45035,"dorchester, sc",284700.0,-0.0005,-0.0274,722,0.014,0.0169,47.0,-0.0157,-0.0309,342,0.0688,0.0301,32,0.2308,-0.4074,0.0206,0.0036,-0.0145,314.0,-0.0309,0.3652,0.2081,0.0,0.0531,449.0,-0.0958,-0.0334,125.0,-0.0007,0.0322,2298.0,-0.0013,-0.0334,307724.0,-0.0089,-0.034,1163,-0.0365,-0.0094,0.6212,-0.0754,-0.0323,0.0
201808,45073,"oconee, sc",289000.0,-0.0012,0.1609,635,-0.0063,-0.1199,90.0,0.0468,-0.0298,192,0.0213,0.6842,4,-0.5,,0.0045,-0.0042,0.0045,98.0,-0.2222,-0.1091,0.1059,-0.0309,-0.0224,81.0,0.0062,2.6,125.0,-0.0002,0.1612,2500.0,-0.0088,0.0785,440292.0,-0.0215,0.1144,711,-0.0111,-0.032,0.1276,0.0016,0.0964,0.0
201808,45063,"lexington, sc",224850.0,0.0083,0.1029,1292,0.0012,-0.0984,51.0,-0.0049,-0.1653,588,-0.0926,0.1351,38,-0.6042,0.9,0.0202,-0.0306,0.0102,392.0,0.037,-0.0968,0.2089,0.0095,-0.0123,1.0,-0.5,0.0,98.0,-0.0021,0.065,2306.0,-0.0056,0.0366,285824.0,-0.0094,0.0615,1293,0.0008,-0.0974,0.0008,-0.0008,0.0001,0.0
201808,45009,"bamberg, sc",97250.0,0.0693,-0.0226,41,0.1408,0.3065,104.0,-0.1866,-0.3894,14,6.0,1.3333,0,,,0.0,0.0,0.0,4.0,1.0,,0.069,0.0313,0.069,1.0,-0.3333,-0.5,51.0,-0.0373,-0.146,2018.0,0.0649,0.0938,128331.0,0.0645,0.0775,42,0.137,0.2576,0.0247,-0.0176,-0.0398,1.0
201808,45005,"allendale, sc",77450.0,-0.2129,-0.5506,15,0.1111,0.3636,79.0,-0.529,0.1084,4,0.0,1.0,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1111,,,,45.0,-0.2621,-0.465,1787.0,-0.0673,-0.1143,977060.0,-0.0164,0.1495,15,0.1111,0.1538,,,,1.0
201808,45079,"richland, sc",224900.0,-0.019,0.1425,1746,-0.0343,-0.1807,59.0,0.1359,-0.1,762,-0.0907,0.0214,22,-0.807,-0.1538,0.0088,-0.0349,0.0,544.0,0.193,-0.0748,0.2123,0.0427,0.009,17.0,1.75,5.6,97.0,-0.0003,0.0736,2257.0,-0.0137,0.0309,264687.0,-0.017,0.0969,1762,-0.0281,-0.1739,0.0095,0.0061,0.0083,0.0
201808,45051,"horry, sc",234950.0,-0.0188,0.0442,4885,0.0093,-0.0138,81.0,-0.0585,-0.0529,1412,0.0812,0.1332,204,-0.157,0.4366,0.0229,-0.0047,0.0066,1278.0,0.0739,0.1703,0.1449,0.0094,0.0217,2561.0,-0.0274,-0.0043,151.0,0.0094,0.0411,1601.0,0.0,0.0,291199.0,-0.0148,0.0208,7435,-0.0021,-0.0127,0.5242,-0.0198,0.005,0.0
201808,45041,"florence, sc",182500.0,-0.0316,0.0216,562,0.0172,0.1448,81.0,0.0588,0.0157,156,0.0541,0.2381,20,-0.4118,0.0,0.0215,-0.0168,-0.003,182.0,0.0581,0.1667,0.1965,0.01,0.005,209.0,0.0024,0.1032,91.0,-0.011,-0.0052,2090.0,-0.0205,-0.0008,218395.0,-0.0321,-0.0192,771,0.0158,0.1314,0.3713,-0.0055,-0.014,0.0
201808,45031,"darlington, sc",149900.0,0.006,-0.0625,175,-0.0412,0.0029,80.0,0.0224,-0.204,48,0.5,0.0,4,1.0,-0.3333,0.0143,0.0073,-0.006,70.0,0.25,0.4,0.2467,0.0551,0.0743,68.0,0.0794,0.0794,77.0,-0.0117,-0.027,1835.0,-0.0207,-0.0614,165744.0,0.0003,-0.1081,242,-0.0102,0.0189,0.3897,0.0435,0.0276,0.0
201808,45059,"laurens, sc",182425.0,0.0737,0.0442,133,0.035,-0.1336,75.0,0.0567,-0.054,58,0.381,0.0357,12,1.0,2.0,0.045,0.0206,0.0297,50.0,0.1364,-0.1935,0.1872,0.0073,-0.0456,74.0,-0.0577,0.3611,110.0,0.098,-0.0416,1848.0,0.0014,-0.0763,234938.0,0.0443,0.0625,207,-0.0072,-0.0048,0.5526,-0.0544,0.2008,0.0
201808,45043,"georgetown, sc",412663.0,0.0342,0.0318,874,-0.0029,0.0301,104.0,-0.0326,0.0452,156,0.0833,0.2581,16,0.3333,1.6667,0.0124,0.0029,0.0075,174.0,0.3182,0.061,0.1376,0.0309,0.0015,247.0,-0.0483,0.0489,190.0,0.0109,0.0187,2201.0,0.0,0.0476,604821.0,0.0283,0.0229,1120,-0.0123,0.0318,0.2822,-0.0135,0.0051,0.0
201808,45061,"lee, sc",99975.0,0.2513,0.0524,15,-0.2368,-0.5606,100.0,0.265,-0.0314,0,-1.0,-1.0,0,,,0.0,0.0,0.0,2.0,0.0,-0.5,0.1111,0.0523,0.0241,5.0,-0.2308,-0.4737,66.0,0.4028,0.0813,1915.0,0.0198,-0.0527,181207.0,0.3257,-0.0184,19,-0.2549,-0.5529,0.3448,0.0027,0.0569,1.0
201808,45081,"saluda, sc",265000.0,0.1469,0.21,32,0.2308,-0.2558,66.0,-0.2235,-0.335,16,1.0,0.3333,0,,,0.0,0.0,0.0,18.0,0.8,2.0,0.3673,0.0679,0.271,,,,106.0,0.0496,-0.0702,2218.0,0.0612,0.2195,297013.0,0.0463,-0.0767,32,0.2308,-0.2558,,,,0.0
201808,45019,"charleston, sc",525000.0,-0.0083,-0.0038,3178,0.0025,0.0372,77.0,0.1241,-0.0128,960,0.1268,0.206,60,-0.2683,-0.25,0.0116,-0.0045,-0.0047,1080.0,-0.0955,0.2245,0.2082,-0.0231,0.0292,1017.0,-0.1036,-0.0513,241.0,-0.0006,0.0279,2211.0,-0.0153,-0.0352,841607.0,-0.0095,-0.0121,4194,-0.0251,0.0151,0.32,-0.0379,-0.0299,0.0
201808,45021,"cherokee, sc",148800.0,-0.0854,0.1026,81,0.1329,-0.0636,60.0,-0.0083,-0.04,42,1.1,0.5,2,,,0.015,0.015,0.015,14.0,-0.125,-0.2222,0.101,-0.0305,-0.0242,18.0,-0.4098,-0.2,85.0,-0.0256,0.0847,1812.0,-0.0284,0.014,187993.0,-0.0811,-0.0293,98,-0.0151,-0.1131,0.2222,-0.2044,-0.0379,0.0
201808,45011,"barnwell, sc",115900.0,0.0211,0.1182,51,0.02,0.1591,91.0,0.0372,0.0112,16,1.0,1.0,0,-1.0,,0.0,-0.0345,0.0,6.0,-0.5,-0.4,0.1017,-0.1001,-0.0809,1.0,,,65.0,0.0,0.0042,1810.0,0.0591,0.0337,160005.0,0.0052,-0.069,52,0.04,0.1818,0.0196,,,1.0
201808,45077,"pickens, sc",227400.0,-0.0109,-0.1386,416,-0.0258,-0.1853,72.0,0.1031,0.0743,170,0.2143,0.4912,22,0.1,-0.0833,0.0263,-0.0006,-0.0057,132.0,0.0313,-0.0571,0.1591,-0.014,-0.0307,198.0,0.0734,0.537,120.0,0.02,0.0389,2091.0,-0.0508,-0.0968,426851.0,0.018,-0.106,606,-0.0008,0.0368,0.4753,0.0439,0.2234,1.0
201808,45037,"edgefield, sc",221600.0,0.0011,-0.0518,95,-0.064,-0.0686,81.0,0.1875,0.0875,26,0.0,0.0833,16,0.1429,,0.1361,0.0241,0.1361,6.0,-0.625,-0.75,0.0503,-0.0849,-0.125,1.0,0.0,,111.0,0.0146,0.1124,2209.0,-0.0092,-0.0819,342513.0,0.0308,0.2447,95,-0.064,-0.0686,0.0105,0.0007,,0.0
201808,45075,"orangeburg, sc",147718.0,0.0559,0.1065,387,0.0225,0.0238,92.0,-0.0443,-0.2056,100,0.1905,0.2821,4,1.0,1.0,0.008,0.0041,0.0039,52.0,-0.0714,0.2381,0.0995,-0.0135,0.0083,27.0,-0.1167,0.2927,77.0,0.0118,0.0517,1808.0,-0.0034,-0.0045,192120.0,0.0182,0.1439,413,0.0098,0.0364,0.0685,-0.0108,0.0142,0.0
201808,45087,"union, sc",120700.0,0.0879,-0.0479,38,0.0563,0.0563,38.0,-0.4264,-0.4685,14,-0.2222,0.4,0,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0583,-0.0141,-0.0058,19.0,0.3103,0.0,67.0,0.0471,-0.0315,1613.0,-0.0399,-0.1665,220184.0,0.0143,0.1442,57,0.14,0.0556,0.5067,0.0982,-0.0285,0.0
201808,45091,"york, sc",339900.0,-0.0061,0.0444,1004,0.0188,0.0261,50.0,-0.0196,-0.005,510,-0.0414,0.1087,86,-0.0851,-0.0851,0.0428,-0.0029,-0.0065,566.0,-0.0174,0.1275,0.2828,0.0028,0.0183,496.0,-0.0332,-0.0313,129.0,-0.01,0.0478,2659.0,0.0078,0.0011,386804.0,0.0017,0.0469,1490,-0.0023,-0.0013,0.4935,-0.0265,-0.0292,0.0
201808,45069,"marlboro, sc",82700.0,-0.1872,0.0216,45,0.023,-0.1442,94.0,0.1579,0.1579,16,1.0,0.6,0,,,0.0,0.0,0.0,10.0,0.0,0.6667,0.1216,-0.0295,0.0461,14.0,-0.125,0.5556,53.0,-0.0878,0.0656,1799.0,-0.0744,-0.0267,158011.0,0.0594,0.3692,59,0.0,-0.0331,0.3146,-0.0532,0.1415,0.0
201808,45039,"fairfield, sc",249200.0,0.03,0.2463,87,0.061,0.0235,84.0,0.0705,-0.1141,18,0.125,0.5,0,,,0.0,0.0,0.0,8.0,-0.5556,-0.4286,0.0686,-0.1191,-0.067,2.0,0.0,1.0,123.0,0.0109,0.049,1946.0,0.0141,0.0939,282596.0,0.0297,0.1346,89,0.0595,0.0349,0.023,-0.0014,0.0112,0.0
201808,45089,"williamsburg, sc",98000.0,-0.0439,-0.2781,44,-0.0938,0.1918,72.0,0.0865,-0.0103,10,0.0,0.6667,0,,,0.0,0.0,0.0,10.0,-0.1667,1.5,0.1577,-0.0197,0.0862,12.0,0.6,0.0909,60.0,0.0038,-0.0823,1814.0,-0.046,-0.0541,149201.0,0.0251,-0.1963,56,-0.0089,0.1809,0.2759,0.1196,-0.0255,1.0
201808,45065,"mccormick, sc",259000.0,-0.001,0.1397,68,-0.0872,-0.2139,95.0,-0.0283,-0.1467,14,0.1667,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,-0.3333,0.0485,-0.0362,-0.0106,1.0,,,115.0,0.0034,0.0538,2374.0,0.0134,0.1218,301826.0,-0.0101,0.0942,68,-0.0872,-0.2139,0.0147,,0.0147,0.0
201808,45015,"berkeley, sc",288545.0,-0.0142,0.0691,962,-0.0047,-0.0669,59.0,0.0085,-0.1511,428,-0.097,0.1323,88,0.0476,0.2571,0.0449,0.0028,0.0089,386.0,0.0158,0.1488,0.1962,0.0146,0.0213,570.0,-0.1003,0.0595,136.0,0.0027,0.103,2278.0,-0.0279,-0.0128,413893.0,-0.0444,0.0639,1527,-0.0429,-0.0286,0.592,-0.0629,0.0707,0.0
201808,45033,"dillon, sc",99125.0,0.0025,0.157,103,0.0098,0.0098,95.0,-0.0979,-0.1765,20,0.25,2.3333,2,,0.0,0.0147,0.0147,-0.0016,26.0,0.4444,0.8571,0.1853,0.0492,0.0694,20.0,0.3448,0.56,58.0,0.005,0.0628,1769.0,-0.0055,0.0388,130069.0,-0.085,0.1322,121,0.0212,0.0524,0.1893,0.0472,0.0668,1.0
201808,45013,"beaufort, sc",439497.0,0.0103,0.0344,2606,-0.0573,-0.0134,89.0,0.0533,-0.0378,586,0.0317,0.0,42,-0.2222,-0.0455,0.0095,-0.0028,-0.0012,548.0,-0.1464,-0.0453,0.1244,-0.0187,-0.0153,1084.0,0.0112,0.2319,200.0,0.0027,0.0294,2197.0,0.0215,-0.0015,659774.0,0.0213,0.0829,3678,-0.0376,0.0461,0.4159,0.0282,0.0828,0.0
201808,45071,"newberry, sc",237450.0,0.2133,0.3791,108,-0.0652,-0.2637,62.0,0.2412,-0.1453,36,-0.25,-0.25,0,,,0.0,0.0,0.0,26.0,0.0,0.0,0.1563,-0.016,0.0225,13.0,,,94.0,0.0227,0.0895,1920.0,0.063,-0.0272,261611.0,0.0949,0.1206,120,0.0391,-0.1815,0.1163,,0.1163,0.0
201808,45085,"sumter, sc",159900.0,-0.0171,0.006,391,-0.0298,-0.3128,65.0,0.0156,-0.2398,138,-0.1039,0.0952,26,-0.1333,2.25,0.035,-0.0036,0.0258,142.0,0.127,0.42,0.1916,0.0318,0.0766,219.0,-0.0416,0.2696,81.0,-0.0148,-0.0097,1944.0,0.0073,-0.0013,184727.0,-0.0064,0.0645,609,-0.0272,-0.1771,0.5601,-0.0069,0.2569,0.0
201808,45025,"chesterfield, sc",144975.0,-0.0308,-0.0935,116,-0.0212,0.155,82.0,0.1463,0.0411,14,-0.5625,-0.2222,2,0.0,-0.5,0.0113,0.0001,-0.0159,32.0,-0.0588,0.3333,0.195,-0.0047,0.0174,25.0,0.087,-0.0566,77.0,-0.01,0.0091,1899.0,0.0008,-0.0917,171180.0,-0.0293,-0.1372,142,0.0107,0.1142,0.2165,0.0215,-0.0485,0.0
201808,45083,"spartanburg, sc",219054.0,-0.0038,0.0693,1339,0.0344,-0.0004,56.0,-0.0175,-0.1385,588,0.1094,0.1621,148,-0.1957,0.1212,0.0572,-0.0127,0.0048,490.0,0.3764,0.1836,0.1801,0.0409,0.0108,729.0,-0.052,0.1933,105.0,0.0024,0.061,2107.0,-0.0098,0.0035,268506.0,-0.0058,0.0884,2054,0.0027,0.061,0.5443,-0.0496,0.0883,0.0
201808,45047,"greenwood, sc",219475.0,-0.0241,0.1435,193,-0.0077,-0.2346,62.0,-0.0882,-0.1706,78,-0.0488,0.1471,0,,-1.0,0.0,0.0,-0.0061,44.0,0.6923,0.2222,0.1675,0.0781,0.0609,5.0,-0.2308,-0.2857,100.0,-0.0203,0.0607,2095.0,0.0237,-0.0277,276625.0,-0.0068,0.0813,197,-0.0175,-0.2339,0.026,-0.0075,-0.0019,0.0
201808,45023,"chester, sc",112100.0,-0.0845,0.1017,63,-0.0455,-0.0308,69.0,0.104,-0.2459,22,-0.1538,-0.0833,0,,-1.0,0.0,0.0,-0.0177,24.0,-0.2,0.2,0.2157,-0.0577,0.0417,25.0,0.0204,0.087,69.0,-0.0381,0.0311,1705.0,-0.0953,-0.0363,176329.0,0.0032,0.0753,88,-0.0113,-0.0169,0.3968,0.0256,0.043,0.0
201808,45053,"jasper, sc",233250.0,0.0076,-0.1247,169,0.0369,0.239,85.0,-0.0258,0.1039,66,0.1786,1.0625,0,-1.0,-1.0,0.0,-0.1083,-0.0908,20.0,-0.5455,0.1111,0.0568,-0.0774,-0.0013,99.0,0.0154,-0.2355,130.0,-0.0176,-0.0516,1765.0,0.0014,-0.1038,290854.0,-0.0285,-0.2265,263,0.0174,0.0135,0.5875,-0.0125,-0.3647,1.0
201808,45027,"clarendon, sc",223475.0,-0.0558,0.1287,148,0.0207,-0.2149,94.0,-0.0743,-0.1382,42,0.5,2.5,0,-1.0,,0.0,-0.0105,0.0,32.0,1.0,1.0,0.1395,0.0555,0.0676,37.0,0.2131,0.5417,115.0,-0.0138,0.1589,1859.0,-0.0177,-0.0643,253865.0,-0.0248,0.0787,184,0.0546,-0.1344,0.25,0.0397,0.1227,1.0
201808,45057,"lancaster, sc",332248.0,-0.0017,0.0548,460,0.0384,-0.016,55.0,-0.0868,-0.0134,166,-0.117,-0.1075,28,0.2727,0.1667,0.032,0.0071,0.0029,206.0,-0.0636,-0.0096,0.2412,-0.009,-0.0024,234.0,-0.0714,0.2857,124.0,0.0037,0.0652,2596.0,-0.0031,0.0326,351401.0,-0.0022,0.0714,689,-0.0043,0.069,0.5087,-0.0602,0.1194,0.0
201808,45017,"calhoun, sc",199375.0,-0.035,0.1409,40,0.1268,-0.1919,83.0,0.0122,-0.0826,12,0.0,1.0,0,,,0.0,0.0,0.0,4.0,0.0,-0.5,0.0844,0.0082,-0.0471,1.0,-0.5,-0.5,109.0,-0.0212,0.1553,1959.0,-0.0205,-0.0205,243620.0,-0.0382,-0.1688,41,0.1081,-0.2039,0.025,-0.0313,-0.0154,1.0
201807,45089,"williamsburg, sc",102500.0,-0.1419,-0.2626,48,0.3333,0.3333,67.0,-0.2528,-0.1939,10,-0.1667,-0.1667,0,,,0.0,0.0,0.0,12.0,2.0,2.0,0.1774,0.0774,0.1107,8.0,-0.0625,-0.3182,60.0,-0.0062,-0.0638,1901.0,-0.05,-0.0168,145553.0,-0.0626,-0.1878,56,0.2727,0.1667,0.1563,-0.066,-0.1493,1.0
201807,45033,"dillon, sc",98875.0,-0.0574,0.0435,102,0.0737,0.0737,105.0,-0.0891,-0.0891,16,0.3333,0.3333,0,,,0.0,0.0,0.0,18.0,0.5,0.125,0.1362,0.0353,0.0039,15.0,0.1154,-0.1944,58.0,-0.0069,0.0081,1779.0,-0.0255,0.0163,142147.0,-0.0296,0.1275,118,0.1028,0.0261,0.1422,0.0053,-0.0473,0.0
201807,45031,"darlington, sc",149000.0,-0.006,-0.0682,182,0.0581,0.046,78.0,0.0719,-0.2328,32,-0.4286,0.0,2,-0.5,-0.5,0.007,-0.0082,-0.0078,56.0,0.0,0.1667,0.1916,-0.0214,0.0084,63.0,-0.087,0.0328,78.0,0.0,-0.0213,1874.0,-0.0355,-0.0592,165694.0,-0.0333,-0.1417,245,0.0316,0.036,0.3462,-0.055,-0.0044,0.0
201807,45003,"aiken, sc",238150.0,-0.0393,0.1025,936,0.0075,-0.2167,78.0,-0.0127,-0.0127,260,0.0833,-0.1558,28,-0.3636,1.3333,0.0235,-0.0112,0.0154,168.0,-0.0233,-0.087,0.1422,-0.0086,0.0188,3.0,0.0,,105.0,0.002,0.0626,2277.0,-0.0151,0.0508,341107.0,-0.0115,0.1258,939,0.0075,-0.2142,0.0032,0.0,,0.0
201807,45049,"hampton, sc",129775.0,-0.001,0.1798,55,0.0377,0.0577,119.0,-0.048,0.0215,12,0.5,0.0,0,,,0.0,0.0,0.0,2.0,,-0.5,0.0233,0.0233,-0.0249,12.0,-0.0769,0.0909,59.0,-0.0259,0.0695,2056.0,0.0707,0.0472,189195.0,0.0117,-0.0465,67,-0.0075,0.0556,0.2182,-0.0271,0.0066,0.0
201807,45079,"richland, sc",229250.0,0.0013,0.1533,1808,0.0302,-0.1435,52.0,0.0098,-0.1953,838,-0.1586,-0.0256,114,0.6765,3.75,0.0437,0.0196,0.0356,456.0,0.0962,-0.2297,0.1696,0.0085,-0.0281,6.0,0.0,0.5,97.0,0.0015,0.0693,2289.0,-0.0015,0.0469,269267.0,0.0029,0.1094,1813,0.0301,-0.1424,0.0033,-0.0001,0.0014,0.0
201807,45065,"mccormick, sc",259250.0,-0.0025,0.056,75,-0.0449,-0.0802,97.0,-0.2849,-0.1616,12,0.5,-0.4,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.0847,-0.0548,-0.0083,,,,115.0,0.0093,0.0581,2343.0,0.0011,0.0923,304915.0,0.0018,0.1352,75,-0.0449,-0.0802,,,,0.0
201807,45021,"cherokee, sc",162700.0,0.0018,0.2146,72,-0.1782,-0.1966,61.0,0.3297,-0.1295,20,-0.5,-0.375,0,-1.0,,0.0,-0.028,0.0,16.0,1.0,-0.2,0.1315,0.0767,-0.0136,31.0,0.0517,0.4524,87.0,0.0292,0.1152,1865.0,-0.0205,0.1101,204581.0,-0.0199,0.1675,100,-0.1348,-0.0787,0.4266,0.0932,0.1906,0.0
201807,45075,"orangeburg, sc",139900.0,0.0014,0.0036,379,0.0485,0.0093,96.0,-0.1111,-0.176,84,0.05,0.1667,2,,,0.004,0.004,0.004,56.0,-0.0667,0.75,0.113,-0.0063,0.0424,30.0,-0.1892,0.3636,76.0,0.0172,-0.0239,1814.0,-0.0555,-0.0226,188679.0,-0.0073,0.0619,409,0.0264,0.029,0.0793,-0.0232,0.0206,0.0
201807,45039,"fairfield, sc",241950.0,-0.012,0.2098,82,-0.0238,-0.1368,78.0,0.1642,-0.1875,16,0.0,-0.2,0,,,0.0,0.0,0.0,18.0,0.5,-0.1,0.1877,0.0701,0.0153,2.0,1.0,0.3333,121.0,0.0532,0.0532,1919.0,0.0034,0.0919,274437.0,-0.0011,0.1104,84,0.0,-0.125,0.0244,0.0125,0.0086,0.0
201807,45041,"florence, sc",188450.0,-0.0076,0.0475,552,0.0166,0.122,77.0,0.1087,0.0338,148,-0.0513,0.1563,34,0.2143,0.7,0.0383,0.0079,0.0146,172.0,-0.0444,-0.0652,0.1865,-0.0135,-0.0297,208.0,-0.0235,0.0452,92.0,-0.0199,0.0099,2134.0,-0.0074,0.009,225642.0,-0.0123,0.0148,759,-0.0098,0.0898,0.3768,-0.0155,-0.0277,0.0
201807,45045,"greenville, sc",300400.0,-0.0049,-0.0275,1889,0.0027,-0.0125,54.0,0.125,0.0385,824,-0.1197,-0.0463,216,-0.1563,-0.1563,0.0535,-0.0088,-0.0094,968.0,-0.0435,-0.1103,0.2391,-0.0119,-0.0226,1278.0,-0.0416,-0.0466,120.0,-0.0109,0.0336,2497.0,-0.0026,-0.0711,407309.0,-0.01,0.0053,3157,-0.0055,-0.0157,0.6763,-0.0313,-0.0242,0.0
