month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202409,04021,"pinal, az",400044.0,0.0115,0.0004,2069,0.0034,0.3496,61.0,0.0083,0.407,806,-0.0405,-0.0841,106,-0.2429,-0.1167,0.027,-0.0079,-0.0073,672.0,-0.2664,-0.2075,0.1701,-0.0541,-0.076,1025.0,0.0015,-0.0353,215.0,0.0155,0.0116,1917.0,0.0074,-0.008,476635.0,0.0312,-0.0258,3092,-0.0101,0.1978,0.4952,-0.001,-0.1976,0.0
202409,04013,"maricopa, az",552225.0,0.0042,-0.0312,11334,0.033,0.4581,57.0,0.0089,0.4868,4762,-0.0596,-0.1062,334,-0.1211,0.0844,0.0156,-0.0024,-0.0019,4824.0,-0.1688,0.0974,0.2312,-0.0495,-0.0115,4781.0,-0.0188,-0.0519,286.0,0.0012,-0.0155,2018.0,0.0076,-0.0097,890107.0,0.0266,-0.056,15956,0.0145,0.247,0.4218,-0.0223,-0.2269,0.0
202409,04017,"navajo, az",514875.0,0.0298,0.0318,549,-0.0631,0.1485,86.0,0.0962,0.379,116,-0.4314,-0.2368,4,0.0,0.0,0.0047,0.0004,-0.0002,220.0,0.0185,-0.0984,0.2494,0.007,-0.0507,191.0,-0.0205,0.8544,297.0,0.0189,0.047,1832.0,0.015,0.0094,654456.0,0.0318,0.1426,735,-0.0449,0.2708,0.3479,0.0151,0.1324,0.0
202409,04012,"la paz, az",404363.0,-0.0486,0.1553,44,0.0,0.2571,109.0,0.2179,0.2824,8,-0.3333,0.0,0,,,0.0,0.0,0.0,6.0,-0.25,-0.25,0.0952,-0.0174,-0.0648,12.0,-0.2333,1.3,296.0,-0.0239,0.0218,1543.0,-0.0453,0.2187,679098.0,-0.0796,0.0299,55,-0.0351,0.4103,0.2614,-0.0795,0.1185,0.0
202408,04011,"greenlee, az",237500.0,0.1047,-0.1915,4,-0.2,-0.2727,223.0,0.1554,1.385,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,,,95.0,0.003,-0.1685,2215.0,0.1899,0.0224,796250.0,0.2119,-0.1906,5,0.0,-0.0909,0.25,,,1.0
202408,04019,"pima, az",390000.0,-0.0127,-0.0395,2776,0.0093,0.7036,51.0,0.0408,0.2593,1228,-0.0049,0.0791,96,0.0,0.0,0.0173,-0.0001,-0.0047,1096.0,-0.1161,0.5702,0.2015,-0.0237,0.0406,1400.0,-0.0473,-0.0691,229.0,-0.0054,0.0221,1812.0,-0.0022,-0.0553,526621.0,-0.0142,-0.0842,4200,-0.0041,0.3442,0.5043,-0.0299,-0.4187,0.0
202408,04021,"pinal, az",395500.0,-0.0066,-0.0099,2062,-0.0162,0.4324,60.0,0.0,0.1881,840,0.037,-0.2893,140,0.1864,-0.1026,0.0349,0.0062,-0.0064,916.0,-0.1326,0.4224,0.2242,-0.0467,0.0561,1023.0,-0.0597,-0.1531,212.0,0.0002,-0.0016,1903.0,0.0016,-0.0073,462205.0,-0.0248,-0.0498,3123,-0.0178,0.1856,0.4961,-0.023,-0.3431,0.0
202408,04001,"apache, az",382500.0,-0.0065,-0.0455,137,-0.0072,0.2398,76.0,0.0411,0.1136,40,-0.0909,0.1765,0,,,0.0,0.0,0.0,52.0,0.3684,0.3,0.243,0.059,-0.0247,38.0,0.617,3.2222,248.0,0.0023,0.0128,1760.0,0.023,0.0282,544073.0,0.1554,0.008,174,0.1048,0.438,0.2774,0.1071,0.1959,0.0
202408,04015,"mohave, az",409000.0,-0.0042,-0.0333,1173,0.016,0.3545,66.0,-0.0365,0.1,480,0.3714,0.2834,12,-0.625,-0.5,0.0063,-0.0096,-0.0073,344.0,-0.0497,0.2741,0.1626,-0.0247,0.0094,442.0,-0.1273,-0.1508,251.0,-0.0075,0.0033,1633.0,-0.0021,-0.0642,532443.0,-0.0013,0.0275,1617,-0.0274,0.1675,0.3768,-0.0619,-0.2242,0.0
202408,04023,"santa cruz, az",389500.0,0.0786,0.1082,199,-0.0386,0.147,78.0,0.0473,0.2109,56,0.2727,0.3333,0,-1.0,,0.0,-0.0129,0.0,28.0,-0.5172,0.1667,0.0943,-0.0935,0.0063,51.0,-0.0192,-0.1429,199.0,-0.0062,0.0249,1846.0,0.0054,0.0046,869857.0,-0.0006,0.3585,251,-0.0271,0.0842,0.2563,0.0051,-0.0867,0.0
202408,04009,"graham, az",375000.0,0.0135,0.0417,60,0.0345,0.3953,58.0,0.0,0.5862,24,0.0909,-0.2,0,,,0.0,0.0,0.0,8.0,-0.2,0.3333,0.0667,-0.0214,0.0076,26.0,-0.1034,-0.037,186.0,-0.0663,0.0375,1876.0,0.0083,-0.0768,410219.0,-0.0061,0.047,86,-0.0058,0.2113,0.4333,-0.0667,-0.1946,0.0
202408,04007,"gila, az",499900.0,-0.0222,0.0099,377,-0.0144,0.2823,72.0,0.125,0.1429,112,0.12,-0.0968,0,,-1.0,0.0,0.0,-0.0073,132.0,-0.2048,0.1186,0.22,-0.0573,0.0101,124.0,0.1923,0.0333,310.0,-0.0105,0.0426,1723.0,-0.0001,-0.0142,626933.0,-0.0236,-0.0659,496,0.028,0.2098,0.3289,0.057,-0.0793,0.0
202408,04012,"la paz, az",425000.0,-0.0555,0.1896,44,0.0602,0.3134,90.0,-0.1268,0.1854,12,0.5,1.0,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.1127,-0.0058,0.0292,15.0,-0.1667,0.4286,304.0,-0.0219,0.008,1616.0,-0.0002,0.215,737797.0,-0.0988,0.0412,57,-0.042,0.2955,0.3409,-0.0928,0.0275,1.0
202408,04025,"yavapai, az",675000.0,0.0,0.046,1460,-0.0041,0.2824,72.0,0.0827,0.1339,480,0.1483,0.1009,12,-0.1429,-0.5714,0.005,-0.001,-0.0081,504.0,-0.0156,0.1721,0.2101,-0.0092,-0.0005,457.0,0.0363,-0.0399,329.0,0.0036,0.0231,2081.0,-0.0007,0.0188,874248.0,-0.0088,-0.0111,1904,0.004,0.1826,0.313,0.0122,-0.1051,0.0
202408,04003,"cochise, az",310000.0,-0.0115,-0.0462,398,-0.0136,0.2079,72.0,-0.0432,0.3333,136,0.1724,-0.2184,4,1.0,0.0,0.0059,0.0032,0.0002,104.0,0.0,0.2381,0.1545,-0.0013,0.0401,156.0,-0.1111,-0.0983,182.0,0.0098,0.0024,1816.0,0.0067,-0.021,407019.0,0.027,-0.0351,550,-0.041,0.0934,0.392,-0.043,-0.1331,0.0
202408,04013,"maricopa, az",549893.0,-0.0128,-0.047,10972,-0.0139,0.5174,56.0,0.0566,0.2584,5064,0.0173,-0.3654,380,0.4074,-0.1593,0.018,0.0056,0.0003,5804.0,-0.0728,0.5115,0.2807,-0.0155,0.0653,4872.0,-0.0498,-0.1305,285.0,-0.0082,-0.0103,2003.0,-0.0114,-0.0265,867084.0,-0.0417,-0.0956,15728,-0.0327,0.1911,0.444,-0.0168,-0.3309,0.0
202408,04005,"coconino, az",739900.0,-0.0134,0.0349,531,-0.0337,0.1481,66.0,0.2,0.211,184,-0.0108,-0.1481,4,-0.5,-0.5,0.0048,-0.0041,-0.0049,220.0,-0.0598,0.1111,0.2393,-0.0136,-0.0052,177.0,-0.0139,0.0599,390.0,0.0029,0.056,2048.0,-0.0059,-0.0215,1041014.0,-0.0302,-0.0053,700,-0.0351,0.1227,0.3333,0.0067,-0.0277,0.0
202408,04027,"yuma, az",338500.0,-0.0116,0.009,411,0.0802,0.5899,51.0,-0.0286,0.0737,200,0.4925,0.4085,4,0.0,-0.6667,0.0058,-0.0001,-0.0173,96.0,-0.0769,0.4118,0.1324,-0.0217,0.0007,140.0,-0.0997,0.2174,219.0,0.0125,0.0317,1565.0,-0.0107,-0.0214,371877.0,-0.0077,-0.0553,551,0.0251,0.4752,0.3406,-0.068,-0.1042,0.0
202408,04017,"navajo, az",499999.0,0.0002,0.002,586,-0.0684,0.2272,78.0,0.1345,0.2946,204,0.3247,0.0,4,,,0.0043,0.0043,0.0043,216.0,-0.234,0.0909,0.2424,-0.0774,0.0102,195.0,0.9797,0.7031,291.0,-0.0128,0.0129,1805.0,0.0022,-0.0046,634311.0,0.0567,0.0909,769,0.0763,0.3023,0.3328,0.1762,0.093,0.0
202407,04023,"santa cruz, az",361125.0,-0.0072,0.0347,207,0.0147,0.2105,74.0,0.0882,0.1746,44,-0.1538,-0.1538,4,,,0.0129,0.0129,0.0129,58.0,0.45,1.0714,0.1877,0.0627,0.0938,52.0,-0.1186,-0.3067,201.0,-0.0051,0.0486,1836.0,-0.0094,0.0177,870422.0,0.0,0.6012,258,-0.019,0.0617,0.2512,-0.038,-0.1874,0.0
202407,04025,"yavapai, az",675000.0,-0.0073,0.0385,1466,0.0034,0.2826,67.0,0.0391,0.1667,418,-0.1068,-0.0991,14,-0.4167,-0.4167,0.006,-0.0036,-0.0054,512.0,-0.1847,0.1743,0.2193,-0.0361,0.0129,441.0,-0.0963,-0.0982,327.0,-0.0115,0.0032,2083.0,0.0012,0.0119,881995.0,-0.0301,-0.0265,1897,-0.0224,0.1656,0.3008,-0.0332,-0.127,0.0
202407,04005,"coconino, az",749950.0,0.0128,0.0217,550,0.0027,0.2691,55.0,0.1224,0.1224,186,-0.1983,-0.0882,8,-0.3333,-0.5,0.0089,-0.0052,-0.0128,234.0,0.0636,0.17,0.2529,0.0235,0.0012,180.0,0.0945,0.1581,389.0,-0.0014,0.0407,2060.0,0.0107,-0.0025,1073415.0,0.0046,0.0018,726,0.0247,0.2423,0.3267,0.0274,-0.0313,0.0
202407,04019,"pima, az",395000.0,-0.01,-0.0366,2751,0.0317,0.6957,49.0,0.0889,0.1395,1234,-0.0478,0.0493,96,-0.1724,0.4118,0.0174,-0.0038,0.0023,1240.0,0.0616,1.1233,0.2251,0.0132,0.0899,1470.0,-0.0985,-0.0918,231.0,-0.0099,0.0275,1816.0,-0.0125,-0.0658,534184.0,-0.0351,-0.0841,4218,-0.0146,0.3005,0.5343,-0.0771,-0.4633,0.0
202407,04009,"graham, az",370000.0,0.0207,0.0278,58,0.1373,0.6111,58.0,-0.0254,0.2366,22,-0.0833,0.1,0,,,0.0,0.0,0.0,10.0,0.25,0.25,0.0881,0.0154,-0.0107,29.0,0.0357,0.0741,199.0,-0.0128,0.1376,1861.0,0.0223,-0.0844,412737.0,0.0079,-0.0376,87,0.1382,0.418,0.5,-0.049,-0.25,0.0
202407,04017,"navajo, az",499900.0,0.0008,0.0018,629,-0.1395,0.3242,69.0,0.0577,0.2731,154,0.1,-0.1979,0,-1.0,,0.0,-0.0075,0.0,282.0,0.0368,0.3558,0.3198,0.0563,0.0493,99.0,-0.0437,-0.0794,295.0,0.0002,0.0251,1801.0,0.0056,-0.0148,600250.0,0.025,0.0247,715,-0.119,0.2383,0.1566,0.0157,-0.0687,0.0
202407,04015,"mohave, az",410741.0,-0.022,-0.022,1155,0.0004,0.3316,69.0,0.123,0.181,350,-0.2188,-0.0385,32,1.0,0.1429,0.0159,0.0079,0.0007,362.0,-0.0859,0.4836,0.1873,-0.0005,0.0442,507.0,-0.0425,-0.1114,253.0,-0.0026,0.01,1637.0,-0.013,-0.053,533129.0,-0.0411,0.0062,1663,-0.0081,0.1585,0.4387,-0.0197,-0.2187,0.0
202407,04027,"yuma, az",342475.0,-0.0212,0.0155,381,-0.0651,0.4579,53.0,0.0096,0.5,134,-0.3021,-0.0694,4,0.0,-0.5,0.0059,0.0006,-0.0087,104.0,0.0833,0.625,0.1542,0.0312,0.0372,156.0,-0.1595,0.1962,216.0,0.0043,0.0184,1582.0,-0.0044,-0.014,374760.0,-0.0071,-0.0401,538,-0.0874,0.3642,0.4087,-0.0459,-0.0894,0.0
202407,04011,"greenlee, az",215000.0,-0.1023,-0.6503,5,0.0,0.25,193.0,0.184,1.8382,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,95.0,-0.0658,-0.4118,1862.0,0.0,0.1551,657000.0,-0.0089,-0.4685,5,-0.2857,-0.2857,,,,1.0
202407,04001,"apache, az",385000.0,-0.0128,-0.0351,138,-0.2023,0.2661,73.0,-0.1412,0.2696,44,0.5714,0.2222,0,,,0.0,0.0,0.0,38.0,-0.05,-0.05,0.184,-0.0021,-0.0958,24.0,1.1364,0.9583,247.0,-0.027,-0.0019,1721.0,0.0408,0.0349,470909.0,-0.0374,-0.072,158,-0.1298,0.3017,0.1703,0.1067,0.0602,0.0
202407,04003,"cochise, az",313591.0,-0.0351,-0.0351,404,-0.0572,0.3317,75.0,-0.1042,0.3202,116,-0.1944,-0.1714,2,-0.5,,0.0027,-0.0028,0.0027,104.0,-0.1034,0.1304,0.1559,0.0205,0.0132,176.0,-0.0615,-0.041,180.0,-0.0109,-0.0079,1804.0,-0.0028,-0.0386,396317.0,-0.084,-0.0872,574,-0.0598,0.1948,0.4349,-0.002,-0.169,0.0
202407,04012,"la paz, az",449975.0,0.0714,0.0935,42,-0.117,0.2576,103.0,0.1389,-0.0766,8,-0.6,-0.3333,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.1185,0.0173,0.0369,18.0,1.0,1.5714,310.0,0.0902,0.043,1616.0,0.0249,0.203,818704.0,0.1321,0.1678,60,0.0439,0.5256,0.4337,0.2422,0.2216,0.0
202407,04007,"gila, az",511250.0,-0.0531,-0.0262,383,0.0173,0.3612,64.0,0.0,0.1228,100,-0.1935,-0.0385,0,-1.0,-1.0,0.0,-0.0067,-0.0081,166.0,0.1216,0.431,0.2773,0.0314,0.048,104.0,0.0297,-0.1475,314.0,-0.0092,0.0339,1723.0,-0.0147,-0.0392,642087.0,-0.0373,-0.0506,483,0.0115,0.2123,0.2719,0.0033,-0.1623,0.0
202407,04021,"pinal, az",398109.0,-0.0045,-0.0047,2096,-0.0274,0.616,60.0,-0.1667,0.2,810,-0.0403,0.0887,118,-0.0781,0.4048,0.0287,-0.0014,0.0023,1056.0,-0.0222,1.3158,0.2709,0.0367,0.1264,1088.0,-0.0895,-0.0621,212.0,-0.0104,-0.0096,1900.0,-0.0042,-0.0194,473958.0,-0.0049,-0.0416,3180,-0.042,0.2951,0.5191,-0.0354,-0.3753,0.0
202407,04013,"maricopa, az",557000.0,-0.0313,-0.0313,11127,-0.0139,0.6014,53.0,-0.197,0.2045,4978,-0.05,0.0784,270,-0.1768,-0.3182,0.0124,-0.0014,-0.0111,6260.0,-0.017,0.8565,0.2962,0.0071,0.1058,5128.0,-0.117,-0.1107,288.0,-0.0082,-0.0123,2026.0,-0.0227,-0.0222,904791.0,-0.0864,-0.0672,16259,-0.0453,0.2762,0.4608,-0.0538,-0.369,0.0
202406,04012,"la paz, az",420000.0,0.0566,-0.0223,47,0.0108,0.5667,90.0,0.0028,-0.3728,20,4.0,2.3333,0,,,0.0,0.0,0.0,8.0,1.0,1.0,0.1013,0.0367,0.0148,9.0,-0.1,1.0,285.0,0.0389,-0.0433,1577.0,0.0387,0.1216,723186.0,0.0319,-0.0602,57,0.0088,0.6286,0.1915,-0.0236,0.0415,1.0
202406,04009,"graham, az",362500.0,-0.0203,0.0662,51,0.0099,0.5455,59.0,0.0727,-0.0248,24,0.0909,1.0,0,,,0.0,0.0,0.0,8.0,-0.3333,0.0,0.0727,-0.0525,-0.0333,28.0,0.0769,-0.1111,202.0,0.0089,0.2047,1820.0,-0.0338,-0.1186,409511.0,-0.0241,-0.0517,76,0.0,0.1969,0.549,0.0342,-0.4055,1.0
202406,04003,"cochise, az",325000.0,0.0205,-0.0105,428,-0.0942,0.4056,84.0,0.037,0.5135,144,0.0588,-0.0769,4,-0.3333,-0.5,0.0055,-0.0014,-0.0068,116.0,-0.0645,0.6111,0.1353,-0.0146,0.0254,187.0,-0.211,-0.0944,182.0,0.0018,0.0071,1809.0,0.0074,-0.0516,432677.0,0.0265,-0.008,610,-0.1286,0.1914,0.4369,-0.0647,-0.2412,0.0
202406,04021,"pinal, az",399900.0,-0.0001,-0.0144,2155,-0.1805,0.6476,72.0,0.125,0.5,844,-0.0786,0.0603,128,-0.2644,-0.1111,0.0301,-0.0053,-0.0143,1080.0,-0.0657,0.9636,0.2342,-0.0014,0.0702,1195.0,-0.1996,-0.0402,214.0,-0.012,0.0046,1908.0,0.0037,-0.0195,476292.0,-0.0128,-0.0197,3319,-0.1815,0.2975,0.5545,-0.0133,-0.3973,0.0
202406,04001,"apache, az",390000.0,0.0132,-0.0465,173,0.127,0.6635,85.0,0.0759,0.5741,28,-0.3,-0.2632,0,,,0.0,0.0,0.0,40.0,0.3333,1.0,0.186,0.0466,0.0429,11.0,0.0476,0.0,254.0,-0.0485,-0.0068,1653.0,0.0364,0.0273,489219.0,0.0004,-0.0672,181,0.1104,0.5947,0.0636,-0.0048,-0.0422,0.0
202406,04011,"greenlee, az",239500.0,-0.0603,0.0,5,0.0,-0.2308,163.0,0.0885,2.5435,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,1.0,101.0,-0.0642,-0.3366,1862.0,-0.1596,0.1879,662900.0,-0.1184,-0.1835,7,0.1667,-0.125,0.4,0.2,0.2462,1.0
202406,04027,"yuma, az",349900.0,-0.0142,0.0105,407,0.0265,0.7505,52.0,0.1685,0.2381,192,0.0435,0.0667,4,-0.5,0.0,0.0053,-0.005,-0.002,96.0,-0.0204,1.0,0.1229,-0.0008,0.035,185.0,-0.0998,0.5041,215.0,-0.0278,0.0181,1589.0,-0.0103,-0.0528,377449.0,-0.022,-0.0494,589,-0.0256,0.6781,0.4545,-0.0637,-0.0745,0.0
202406,04023,"santa cruz, az",363750.0,-0.0235,0.0973,204,0.0382,0.2401,68.0,-0.0216,-0.0717,52,0.1304,-0.1613,0,-1.0,-1.0,0.0,-0.0068,-0.0065,40.0,0.0526,0.25,0.125,-0.0069,0.0175,59.0,0.0727,-0.1511,202.0,0.0046,0.0612,1854.0,-0.0517,0.0319,870399.0,-0.0044,0.6677,263,0.0416,0.1263,0.2892,0.0093,-0.1333,0.0
202406,04015,"mohave, az",420000.0,-0.023,0.0059,1154,0.0141,0.3076,61.0,0.0702,0.0472,448,0.0182,0.224,16,0.0,-0.2,0.008,0.0003,-0.0026,396.0,0.0154,0.6923,0.1878,0.002,0.0608,529.0,-0.0158,-0.1263,253.0,-0.0099,0.0137,1658.0,-0.016,-0.0369,555987.0,-0.0283,0.05,1676,0.0018,0.1313,0.4584,-0.0139,-0.2277,0.0
202406,04013,"maricopa, az",575000.0,-0.0129,0.0,11283,-0.188,0.5472,66.0,0.1092,0.5,5240,-0.0758,0.0791,328,-0.1881,-0.2961,0.0139,-0.001,-0.0114,6368.0,-0.0447,0.7146,0.2891,0.0468,0.0878,5807.0,-0.291,-0.0792,290.0,-0.0082,0.0001,2073.0,-0.0074,-0.0012,990309.0,-0.0315,-0.0152,17030,-0.2203,0.2512,0.5147,-0.0747,-0.3501,0.0
202406,04007,"gila, az",539900.0,-0.0048,0.0284,376,0.0606,0.3875,64.0,-0.0154,0.3196,124,-0.1014,0.1923,4,0.0,,0.0067,-0.0003,0.0067,148.0,0.2759,0.2131,0.2458,0.0558,-0.0102,101.0,0.0,-0.1101,317.0,-0.0074,0.0331,1749.0,-0.0016,-0.029,666931.0,-0.0147,0.0246,477,0.0707,0.2619,0.2686,-0.0163,-0.1502,0.0
202406,04005,"coconino, az",740500.0,-0.0307,0.0075,548,0.1405,0.3752,49.0,0.0769,0.1807,232,-0.0333,0.1837,12,0.5,5.0,0.014,0.0048,0.0115,220.0,0.4667,0.358,0.2294,0.057,0.0183,164.0,0.131,-0.0409,389.0,-0.0083,0.0228,2038.0,-0.0292,-0.0069,1068526.0,-0.0329,-0.0058,708,0.1503,0.2509,0.2993,-0.0025,-0.1298,0.0
202406,04019,"pima, az",399000.0,-0.0085,-0.0385,2666,0.0129,0.6574,45.0,0.0714,0.0588,1296,-0.1123,0.1592,116,0.0357,0.1154,0.0212,0.0017,-0.0021,1168.0,-0.0626,0.9932,0.2119,-0.0032,0.0807,1630.0,-0.042,-0.0583,233.0,-0.0019,0.0372,1839.0,-0.0041,-0.0614,553625.0,-0.0343,-0.0595,4280,-0.0118,0.2814,0.6114,-0.0351,-0.4648,0.0
202406,04025,"yavapai, az",679995.0,-0.0116,0.0291,1461,0.0114,0.368,64.0,0.0119,0.3061,468,-0.1236,-0.0565,24,-0.0769,0.2,0.0096,-0.001,0.0,628.0,0.1544,0.6269,0.2554,0.036,0.0706,488.0,-0.0597,-0.0561,331.0,-0.0064,0.0094,2080.0,-0.0005,0.0056,909408.0,-0.0092,-0.0026,1940,-0.0018,0.2263,0.334,-0.0253,-0.1501,0.0
202406,04017,"navajo, az",499500.0,0.001,0.0205,731,0.0935,0.5487,65.0,0.1818,0.3131,140,-0.3913,-0.2135,8,3.0,0.0,0.0075,0.0055,-0.0036,272.0,0.4167,0.5111,0.2635,0.0682,0.0099,103.0,-0.0507,0.1908,295.0,0.0082,0.0246,1791.0,-0.0003,-0.0217,585634.0,0.0128,0.003,811,0.0713,0.4719,0.1409,-0.0214,-0.0424,0.0
202405,04017,"navajo, az",499000.0,0.0,0.0156,669,0.2334,0.5439,55.0,0.0891,0.2791,230,0.2105,-0.0171,2,-0.5,-0.5,0.0021,-0.003,-0.0033,192.0,0.2632,0.28,0.1952,0.016,-0.0079,109.0,0.1244,0.2994,293.0,0.0073,-0.0063,1791.0,-0.005,-0.0202,578204.0,-0.0007,-0.0012,757,0.2161,0.4699,0.1623,-0.0157,-0.0305,0.0
202405,04009,"graham, az",369998.0,0.0,0.1263,51,0.0521,0.4225,55.0,0.1579,0.2222,22,0.0,0.375,0,,,0.0,0.0,0.0,12.0,0.2,0.5,0.1252,0.0247,0.0233,26.0,0.0,-0.1875,200.0,0.0294,0.1765,1884.0,-0.0602,-0.0942,419603.0,-0.0086,0.03,76,0.027,0.0935,0.5149,-0.0268,-0.3866,0.0
202405,04011,"greenlee, az",254875.0,-0.136,-0.0049,5,-0.0909,-0.0909,150.0,-0.3115,1.4153,2,,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1667,1.0,-0.6,-0.5,108.0,-0.042,-0.3624,2215.0,-0.0234,0.4374,751900.0,-0.342,-0.1689,6,-0.25,-0.1429,0.2,-0.2545,-0.1636,1.0
202405,04005,"coconino, az",763940.0,0.0186,0.0068,481,0.2336,0.3631,46.0,-0.0421,0.3,240,0.1881,0.0169,8,0.0,-0.3333,0.0092,-0.0012,-0.0055,150.0,0.3889,0.25,0.1724,0.0262,0.02,145.0,-0.0909,0.0247,392.0,-0.0055,0.0108,2099.0,0.016,-0.0007,1104857.0,0.0165,-0.0393,616,0.1191,0.2485,0.3018,-0.1077,-0.0996,0.0
202405,04023,"santa cruz, az",372500.0,-0.0711,0.1374,197,0.0767,0.1696,70.0,-0.0142,0.1535,46,-0.3235,-0.2333,2,-0.5,0.0,0.0068,-0.0053,0.0003,38.0,0.1176,0.3571,0.1319,0.0289,0.0377,55.0,-0.2949,-0.3168,201.0,-0.0021,0.0329,1955.0,0.001,0.1004,874211.0,-0.0467,0.6722,253,-0.0363,0.0243,0.2799,-0.1475,-0.1993,0.0
202405,04025,"yavapai, az",687995.0,0.0162,0.0708,1445,0.1048,0.5094,63.0,0.072,0.2163,534,-0.0291,-0.0361,26,0.3,0.4444,0.0107,0.0022,0.0014,544.0,0.1878,0.3807,0.2194,0.0258,0.0245,519.0,0.0206,0.0157,333.0,0.0023,0.0179,2081.0,0.002,0.0052,917854.0,0.0026,-0.0091,1944,0.0723,0.3339,0.3593,-0.0296,-0.1747,0.0
202405,04003,"cochise, az",318475.0,-0.0001,-0.029,473,0.0283,0.5416,81.0,0.0485,0.4211,136,-0.0286,0.0149,6,-0.25,0.0,0.007,-0.0028,-0.0023,124.0,-0.0313,0.4762,0.1499,-0.006,0.0191,237.0,0.0897,0.0822,182.0,0.0067,0.0092,1796.0,-0.0039,-0.0562,421502.0,0.0016,-0.027,700,0.0378,0.3579,0.5016,0.0282,-0.2129,0.0
202405,04013,"maricopa, az",582495.0,0.0095,0.039,13896,0.1059,0.7801,60.0,0.0917,0.3523,5670,-0.0631,0.0427,404,-0.2434,-0.2811,0.0149,-0.005,-0.0121,6666.0,0.0396,0.6451,0.2423,0.004,0.0473,8190.0,-0.0399,0.1392,293.0,0.0027,0.0226,2089.0,0.0072,0.018,1022489.0,-0.0046,0.0326,21843,0.0436,0.451,0.5894,-0.0895,-0.3316,0.0
202405,04027,"yuma, az",354925.0,0.0157,0.0887,397,-0.0423,0.7091,45.0,0.0723,0.1195,184,-0.2269,0.0952,8,-0.3333,,0.0104,-0.0042,0.0104,98.0,-0.0392,1.7222,0.1238,-0.0024,0.0574,206.0,0.123,0.5451,221.0,0.0052,0.0712,1606.0,0.0023,-0.0099,385938.0,-0.0113,0.0385,605,0.0042,0.6382,0.5183,0.0763,-0.055,0.0
202405,04021,"pinal, az",399943.0,-0.0131,-0.0178,2630,0.0872,0.9335,64.0,0.1034,0.1532,916,-0.0108,0.1537,174,0.16,0.4746,0.0354,0.0048,0.002,1156.0,0.0266,0.9331,0.2356,0.0014,0.0663,1493.0,-0.0116,0.1655,217.0,-0.0081,0.0077,1901.0,-0.0039,-0.0114,482483.0,-0.019,-0.0079,4055,0.0436,0.5241,0.5678,-0.0568,-0.3741,0.0
202405,04001,"apache, az",384925.0,0.0692,-0.0835,154,0.1899,0.7443,79.0,-0.1771,0.3739,40,0.6667,-0.0909,0,,,0.0,0.0,0.0,30.0,-0.2105,1.5,0.1394,-0.0861,0.0572,11.0,-0.16,-0.16,267.0,0.0528,0.0622,1595.0,0.0206,-0.0502,489018.0,0.0147,-0.0642,163,0.1643,0.6219,0.0684,-0.0285,-0.0736,0.0
202405,04015,"mohave, az",429900.0,0.015,0.0117,1138,0.0591,0.254,57.0,-0.0952,-0.1364,440,-0.0871,0.0891,16,-0.5789,-0.3846,0.0076,-0.0101,-0.0058,390.0,0.0484,0.3929,0.1858,0.0104,0.0387,538.0,-0.0587,-0.1441,256.0,0.0008,0.0235,1685.0,-0.0009,-0.0453,572151.0,-0.0032,0.0585,1673,0.0087,0.0981,0.4723,-0.0591,-0.2197,0.0
202405,04007,"gila, az",542500.0,0.0254,0.0534,355,0.1417,0.4958,65.0,0.0526,0.5569,138,0.3019,0.0615,4,,,0.007,0.007,0.007,116.0,0.4146,0.2083,0.19,0.0351,-0.0183,101.0,0.0151,-0.0982,319.0,0.0299,0.0503,1752.0,-0.0069,0.0177,676856.0,-0.0113,0.0929,446,0.0973,0.282,0.2849,-0.0355,-0.1877,0.0
202405,04012,"la paz, az",397500.0,0.0392,-0.02,47,0.0,0.6034,90.0,-0.0218,-0.3327,4,-0.6,0.0,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.0646,-0.0519,-0.0297,10.0,-0.1304,0.1765,274.0,0.0064,-0.0326,1518.0,0.0041,0.0821,700807.0,0.006,-0.0315,57,-0.0174,0.5067,0.2151,-0.0323,-0.078,0.0
